in,out
243916,243916
243917,243917
243918,243918
243919,243919
243920,243920
243921,243921
243922,243922
243923,243923
243924,244180
243925,244181
243926,244182
243927,244183
243928,244184
243929,244185
243930,244186
243931,244187
243932,243932
243933,243933
243934,243934
243935,243935
243936,243936
243937,243937
243938,243938
243939,243939
243940,244196
243941,244197
243942,244198
243943,244199
243944,244200
243945,244201
243946,244202
243947,244203
243948,243948
243949,243949
243950,243950
243951,243951
243952,243952
243953,243953
243954,243954
243955,243955
243956,244212
243957,244213
243958,244214
243959,244215
243960,244216
243961,244217
243962,244218
243963,244219
243964,243964
243965,243965
243966,243966
243967,243967
243968,243968
243969,243969
243970,243970
243971,243971
243972,243716
243973,243717
243974,243718
243975,243719
243976,244232
243977,244233
243978,244234
243979,244235
243980,243980
243981,243981
243982,243982
243983,243983
243984,243984
243985,243985
243986,243986
243987,243987
243988,243732
243989,243733
243990,243734
243991,243735
243992,244248
243993,244249
243994,244250
243995,244251
243996,243996
243997,243997
243998,243998
243999,243999
244000,244000
244001,244001
244002,244002
244003,244003
244004,243748
244005,243749
244006,243750
244007,243751
244008,244264
244009,244265
244010,244266
244011,244267
244012,244012
244013,244013
244014,244014
244015,244015
244016,244016
244017,244017
244018,244018
244019,244019
244020,243764
244021,243765
244022,243766
244023,243767
244024,244280
244025,244281
244026,244282
244027,244283
244028,244028
244029,244029
244030,244030
244031,244031
244032,244032
244033,244033
244034,244034
244035,244035
244036,243780
244037,243781
244038,243782
244039,243783
244040,244296
244041,244297
244042,244298
244043,244299
244044,244044
244045,244045
244046,244046
244047,244047
244048,244048
244049,244049
244050,244050
244051,244051
244052,243796
244053,243797
244054,243798
244055,243799
244056,244312
244057,244313
244058,244314
244059,244315
244060,244060
244061,244061
244062,244062
244063,244063
244064,244064
244065,244065
244066,244066
244067,244067
244068,243812
244069,243813
244070,243814
244071,243815
244072,244328
244073,244329
244074,244330
244075,244331
244076,244076
244077,244077
244078,244078
244079,244079
244080,244080
244081,244081
244082,244082
244083,244083
244084,243828
244085,243829
244086,243830
244087,243831
244088,244344
244089,244345
244090,244346
244091,244347
244092,244092
244093,244093
244094,244094
244095,244095
244096,244096
244097,244097
244098,244098
244099,244099
244100,243844
244101,243845
244102,243846
244103,243847
244104,244360
244105,244361
244106,244362
244107,244363
244108,244108
244109,244109
244110,244110
244111,244111
244112,244112
244113,244113
244114,244114
244115,244115
244116,243860
244117,243861
244118,243862
244119,243863
244120,244376
244121,244377
244122,244378
244123,244379
244124,244124
244125,244125
244126,244126
244127,244127
244128,244128
244129,244129
244130,244130
244131,244131
244132,243876
244133,243877
244134,243878
244135,243879
244136,244392
244137,244393
244138,244394
244139,244395
244140,244140
244141,244141
244142,244142
244143,244143
244144,244144
244145,244145
244146,244146
244147,244147
244148,243892
244149,243893
244150,243894
244151,243895
244152,244408
244153,244409
244154,244410
244155,244411
244156,244156
244157,244157
244158,244158
244159,244159
244160,244160
244161,244161
244162,244162
244163,244163
244164,243908
244165,243909
244166,243910
244167,243911
244168,244424
244169,244425
244170,244426
244171,244427
244172,244172
244173,244173
244174,244174
244175,244175
244176,244176
244177,244177
244178,244178
244179,244179
244180,243924
244181,243925
244182,243926
244183,243927
244184,244440
244185,244441
244186,244442
244187,244443
244188,244188
244189,244189
244190,244190
244191,244191
244192,244192
244193,244193
244194,244194
244195,244195
244196,243940
244197,243941
244198,243942
244199,243943
244200,244456
244201,244457
244202,244458
244203,244459
244204,244204
244205,244205
244206,244206
244207,244207
244208,244208
244209,244209
244210,244210
244211,244211
244212,243956
244213,243957
244214,243958
244215,243959
244216,244472
244217,244473
244218,244474
244219,244475
244220,244220
244221,244221
244222,244222
244223,244223
244224,244236
244225,244237
244226,244238
244227,244239
244228,244488
244229,244489
244230,244490
244231,244491
244232,-244484
244233,-244485
244234,-244486
244235,-244487
244236,244224
244237,244225
244238,244226
244239,244227
244240,244252
244241,244253
244242,244254
244243,244255
244244,244504
244245,244505
244246,244506
244247,244507
244248,-244500
244249,-244501
244250,-244502
244251,-244503
244252,244240
244253,244241
244254,244242
244255,244243
244256,244268
244257,244269
244258,244270
244259,244271
244260,244520
244261,244521
244262,244522
244263,244523
244264,-244516
244265,-244517
244266,-244518
244267,-244519
244268,244256
244269,244257
244270,244258
244271,244259
244272,244284
244273,244285
244274,244286
244275,244287
244276,244536
244277,244537
244278,244538
244279,244539
244280,-244532
244281,-244533
244282,-244534
244283,-244535
244284,244272
244285,244273
244286,244274
244287,244275
244288,244300
244289,244301
244290,244302
244291,244303
244292,244552
244293,244553
244294,244554
244295,244555
244296,-244548
244297,-244549
244298,-244550
244299,-244551
244300,244288
244301,244289
244302,244290
244303,244291
244304,244316
244305,244317
244306,244318
244307,244319
244308,244568
244309,244569
244310,244570
244311,244571
244312,-244564
244313,-244565
244314,-244566
244315,-244567
244316,244304
244317,244305
244318,244306
244319,244307
244320,244332
244321,244333
244322,244334
244323,244335
244324,244584
244325,244585
244326,244586
244327,244587
244328,-244580
244329,-244581
244330,-244582
244331,-244583
244332,244320
244333,244321
244334,244322
244335,244323
244336,244348
244337,244349
244338,244350
244339,244351
244340,244600
244341,244601
244342,244602
244343,244603
244344,-244596
244345,-244597
244346,-244598
244347,-244599
244348,244336
244349,244337
244350,244338
244351,244339
244352,244364
244353,244365
244354,244366
244355,244367
244356,244616
244357,244617
244358,244618
244359,244619
244360,-244612
244361,-244613
244362,-244614
244363,-244615
244364,244352
244365,244353
244366,244354
244367,244355
244368,244380
244369,244381
244370,244382
244371,244383
244372,244632
244373,244633
244374,244634
244375,244635
244376,-244628
244377,-244629
244378,-244630
244379,-244631
244380,244368
244381,244369
244382,244370
244383,244371
244384,244396
244385,244397
244386,244398
244387,244399
244388,244648
244389,244649
244390,244650
244391,244651
244392,-244644
244393,-244645
244394,-244646
244395,-244647
244396,244384
244397,244385
244398,244386
244399,244387
244400,244412
244401,244413
244402,244414
244403,244415
244404,244664
244405,244665
244406,244666
244407,244667
244408,-244660
244409,-244661
244410,-244662
244411,-244663
244412,244400
244413,244401
244414,244402
244415,244403
244416,244428
244417,244429
244418,244430
244419,244431
244420,244680
244421,244681
244422,244682
244423,244683
244424,-244676
244425,-244677
244426,-244678
244427,-244679
244428,244416
244429,244417
244430,244418
244431,244419
244432,244444
244433,244445
244434,244446
244435,244447
244436,244696
244437,244697
244438,244698
244439,244699
244440,-244692
244441,-244693
244442,-244694
244443,-244695
244444,244432
244445,244433
244446,244434
244447,244435
244448,244460
244449,244461
244450,244462
244451,244463
244452,244712
244453,244713
244454,244714
244455,244715
244456,-244708
244457,-244709
244458,-244710
244459,-244711
244460,244448
244461,244449
244462,244450
244463,244451
244464,244476
244465,244477
244466,244478
244467,244479
244468,244728
244469,244729
244470,244730
244471,244731
244472,-244724
244473,-244725
244474,-244726
244475,-244727
244476,244464
244477,244465
244478,244466
244479,244467
244480,244492
244481,244493
244482,244494
244483,244495
244484,-244232
244485,-244233
244486,-244234
244487,-244235
244488,244228
244489,244229
244490,244230
244491,244231
244492,244480
244493,244481
244494,244482
244495,244483
244496,244508
244497,244509
244498,244510
244499,244511
244500,-244248
244501,-244249
244502,-244250
244503,-244251
244504,244244
244505,244245
244506,244246
244507,244247
244508,244496
244509,244497
244510,244498
244511,244499
244512,244524
244513,244525
244514,244526
244515,244527
244516,-244264
244517,-244265
244518,-244266
244519,-244267
244520,244260
244521,244261
244522,244262
244523,244263
244524,244512
244525,244513
244526,244514
244527,244515
244528,244540
244529,244541
244530,244542
244531,244543
244532,-244280
244533,-244281
244534,-244282
244535,-244283
244536,244276
244537,244277
244538,244278
244539,244279
244540,244528
244541,244529
244542,244530
244543,244531
244544,244556
244545,244557
244546,244558
244547,244559
244548,-244296
244549,-244297
244550,-244298
244551,-244299
244552,244292
244553,244293
244554,244294
244555,244295
244556,244544
244557,244545
244558,244546
244559,244547
244560,244572
244561,244573
244562,244574
244563,244575
244564,-244312
244565,-244313
244566,-244314
244567,-244315
244568,244308
244569,244309
244570,244310
244571,244311
244572,244560
244573,244561
244574,244562
244575,244563
244576,244588
244577,244589
244578,244590
244579,244591
244580,-244328
244581,-244329
244582,-244330
244583,-244331
244584,244324
244585,244325
244586,244326
244587,244327
244588,244576
244589,244577
244590,244578
244591,244579
244592,244604
244593,244605
244594,244606
244595,244607
244596,-244344
244597,-244345
244598,-244346
244599,-244347
244600,244340
244601,244341
244602,244342
244603,244343
244604,244592
244605,244593
244606,244594
244607,244595
244608,244620
244609,244621
244610,244622
244611,244623
244612,-244360
244613,-244361
244614,-244362
244615,-244363
244616,244356
244617,244357
244618,244358
244619,244359
244620,244608
244621,244609
244622,244610
244623,244611
244624,244636
244625,244637
244626,244638
244627,244639
244628,-244376
244629,-244377
244630,-244378
244631,-244379
244632,244372
244633,244373
244634,244374
244635,244375
244636,244624
244637,244625
244638,244626
244639,244627
244640,244652
244641,244653
244642,244654
244643,244655
244644,-244392
244645,-244393
244646,-244394
244647,-244395
244648,244388
244649,244389
244650,244390
244651,244391
244652,244640
244653,244641
244654,244642
244655,244643
244656,244668
244657,244669
244658,244670
244659,244671
244660,-244408
244661,-244409
244662,-244410
244663,-244411
244664,244404
244665,244405
244666,244406
244667,244407
244668,244656
244669,244657
244670,244658
244671,244659
244672,244684
244673,244685
244674,244686
244675,244687
244676,-244424
244677,-244425
244678,-244426
244679,-244427
244680,244420
244681,244421
244682,244422
244683,244423
244684,244672
244685,244673
244686,244674
244687,244675
244688,244700
244689,244701
244690,244702
244691,244703
244692,-244440
244693,-244441
244694,-244442
244695,-244443
244696,244436
244697,244437
244698,244438
244699,244439
244700,244688
244701,244689
244702,244690
244703,244691
244704,244716
244705,244717
244706,244718
244707,244719
244708,-244456
244709,-244457
244710,-244458
244711,-244459
244712,244452
244713,244453
244714,244454
244715,244455
244716,244704
244717,244705
244718,244706
244719,244707
244720,244732
244721,244733
244722,244734
244723,244735
244724,-244472
244725,-244473
244726,-244474
244727,-244475
244728,244468
244729,244469
244730,244470
244731,244471
244732,244720
244733,244721
244734,244722
244735,244723
244736,244736
244737,244737
244738,244738
244739,244739
244740,244996
244741,244997
244742,244998
244743,244999
244744,245000
244745,245001
244746,245002
244747,245003
244748,244748
244749,244749
244750,244750
244751,244751
244752,244752
244753,244753
244754,244754
244755,244755
244756,245012
244757,245013
244758,245014
244759,245015
244760,245016
244761,245017
244762,245018
244763,245019
244764,244764
244765,244765
244766,244766
244767,244767
244768,244768
244769,244769
244770,244770
244771,244771
244772,245028
244773,245029
244774,245030
244775,245031
244776,245032
244777,245033
244778,245034
244779,245035
244780,244780
244781,244781
244782,244782
244783,244783
244784,244784
244785,244785
244786,244786
244787,244787
244788,245044
244789,245045
244790,245046
244791,245047
244792,245048
244793,245049
244794,245050
244795,245051
244796,244796
244797,244797
244798,244798
244799,244799
244800,244800
244801,244801
244802,244802
244803,244803
244804,245060
244805,245061
244806,245062
244807,245063
244808,245064
244809,245065
244810,245066
244811,245067
244812,244812
244813,244813
244814,244814
244815,244815
244816,244816
244817,244817
244818,244818
244819,244819
244820,245076
244821,245077
244822,245078
244823,245079
244824,245080
244825,245081
244826,245082
244827,245083
244828,244828
244829,244829
244830,244830
244831,244831
244832,244832
244833,244833
244834,244834
244835,244835
244836,245092
244837,245093
244838,245094
244839,245095
244840,245096
244841,245097
244842,245098
244843,245099
244844,244844
244845,244845
244846,244846
244847,244847
244848,244848
244849,244849
244850,244850
244851,244851
244852,245108
244853,245109
244854,245110
244855,245111
244856,245112
244857,245113
244858,245114
244859,245115
244860,244860
244861,244861
244862,244862
244863,244863
244864,244864
244865,244865
244866,244866
244867,244867
244868,245124
244869,245125
244870,245126
244871,245127
244872,245128
244873,245129
244874,245130
244875,245131
244876,244876
244877,244877
244878,244878
244879,244879
244880,244880
244881,244881
244882,244882
244883,244883
244884,245140
244885,245141
244886,245142
244887,245143
244888,245144
244889,245145
244890,245146
244891,245147
244892,244892
244893,244893
244894,244894
244895,244895
244896,244896
244897,244897
244898,244898
244899,244899
244900,245156
244901,245157
244902,245158
244903,245159
244904,245160
244905,245161
244906,245162
244907,245163
244908,244908
244909,244909
244910,244910
244911,244911
244912,244912
244913,244913
244914,244914
244915,244915
244916,245172
244917,245173
244918,245174
244919,245175
244920,245176
244921,245177
244922,245178
244923,245179
244924,244924
244925,244925
244926,244926
244927,244927
244928,244928
244929,244929
244930,244930
244931,244931
244932,245188
244933,245189
244934,245190
244935,245191
244936,245192
244937,245193
244938,245194
244939,245195
244940,244940
244941,244941
244942,244942
244943,244943
244944,244944
244945,244945
244946,244946
244947,244947
244948,245204
244949,245205
244950,245206
244951,245207
244952,245208
244953,245209
244954,245210
244955,245211
244956,244956
244957,244957
244958,244958
244959,244959
244960,244960
244961,244961
244962,244962
244963,244963
244964,245220
244965,245221
244966,245222
244967,245223
244968,245224
244969,245225
244970,245226
244971,245227
244972,244972
244973,244973
244974,244974
244975,244975
244976,244976
244977,244977
244978,244978
244979,244979
244980,245236
244981,245237
244982,245238
244983,245239
244984,245240
244985,245241
244986,245242
244987,245243
244988,244988
244989,244989
244990,244990
244991,244991
244992,244992
244993,244993
244994,244994
244995,244995
244996,244740
244997,244741
244998,244742
244999,244743
245000,245256
245001,245257
245002,245258
245003,245259
245004,245004
245005,245005
245006,245006
245007,245007
245008,245008
245009,245009
245010,245010
245011,245011
245012,244756
245013,244757
245014,244758
245015,244759
245016,245272
245017,245273
245018,245274
245019,245275
245020,245020
245021,245021
245022,245022
245023,245023
245024,245024
245025,245025
245026,245026
245027,245027
245028,244772
245029,244773
245030,244774
245031,244775
245032,245288
245033,245289
245034,245290
245035,245291
245036,245036
245037,245037
245038,245038
245039,245039
245040,245040
245041,245041
245042,245042
245043,245043
245044,244788
245045,244789
245046,244790
245047,244791
245048,245304
245049,245305
245050,245306
245051,245307
245052,245052
245053,245053
245054,245054
245055,245055
245056,245056
245057,245057
245058,245058
245059,245059
245060,244804
245061,244805
245062,244806
245063,244807
245064,245320
245065,245321
245066,245322
245067,245323
245068,245068
245069,245069
245070,245070
245071,245071
245072,245072
245073,245073
245074,245074
245075,245075
245076,244820
245077,244821
245078,244822
245079,244823
245080,245336
245081,245337
245082,245338
245083,245339
245084,245084
245085,245085
245086,245086
245087,245087
245088,245088
245089,245089
245090,245090
245091,245091
245092,244836
245093,244837
245094,244838
245095,244839
245096,245352
245097,245353
245098,245354
245099,245355
245100,245100
245101,245101
245102,245102
245103,245103
245104,245104
245105,245105
245106,245106
245107,245107
245108,244852
245109,244853
245110,244854
245111,244855
245112,245368
245113,245369
245114,245370
245115,245371
245116,245116
245117,245117
245118,245118
245119,245119
245120,245120
245121,245121
245122,245122
245123,245123
245124,244868
245125,244869
245126,244870
245127,244871
245128,245384
245129,245385
245130,245386
245131,245387
245132,245132
245133,245133
245134,245134
245135,245135
245136,245136
245137,245137
245138,245138
245139,245139
245140,244884
245141,244885
245142,244886
245143,244887
245144,245400
245145,245401
245146,245402
245147,245403
245148,245148
245149,245149
245150,245150
245151,245151
245152,245152
245153,245153
245154,245154
245155,245155
245156,244900
245157,244901
245158,244902
245159,244903
245160,245416
245161,245417
245162,245418
245163,245419
245164,245164
245165,245165
245166,245166
245167,245167
245168,245168
245169,245169
245170,245170
245171,245171
245172,244916
245173,244917
245174,244918
245175,244919
245176,245432
245177,245433
245178,245434
245179,245435
245180,245180
245181,245181
245182,245182
245183,245183
245184,245184
245185,245185
245186,245186
245187,245187
245188,244932
245189,244933
245190,244934
245191,244935
245192,245448
245193,245449
245194,245450
245195,245451
245196,245196
245197,245197
245198,245198
245199,245199
245200,245200
245201,245201
245202,245202
245203,245203
245204,244948
245205,244949
245206,244950
245207,244951
245208,245464
245209,245465
245210,245466
245211,245467
245212,245212
245213,245213
245214,245214
245215,245215
245216,245216
245217,245217
245218,245218
245219,245219
245220,244964
245221,244965
245222,244966
245223,244967
245224,245480
245225,245481
245226,245482
245227,245483
245228,245228
245229,245229
245230,245230
245231,245231
245232,245232
245233,245233
245234,245234
245235,245235
245236,244980
245237,244981
245238,244982
245239,244983
245240,245496
245241,245497
245242,245498
245243,245499
245244,245244
245245,245245
245246,245246
245247,245247
245248,245260
245249,245261
245250,245262
245251,245263
245252,245512
245253,245513
245254,245514
245255,245515
245256,-245508
245257,-245509
245258,-245510
245259,-245511
245260,245248
245261,245249
245262,245250
245263,245251
245264,245276
245265,245277
245266,245278
245267,245279
245268,245528
245269,245529
245270,245530
245271,245531
245272,-245524
245273,-245525
245274,-245526
245275,-245527
245276,245264
245277,245265
245278,245266
245279,245267
245280,245292
245281,245293
245282,245294
245283,245295
245284,245544
245285,245545
245286,245546
245287,245547
245288,-245540
245289,-245541
245290,-245542
245291,-245543
245292,245280
245293,245281
245294,245282
245295,245283
245296,245308
245297,245309
245298,245310
245299,245311
245300,245560
245301,245561
245302,245562
245303,245563
245304,-245556
245305,-245557
245306,-245558
245307,-245559
245308,245296
245309,245297
245310,245298
245311,245299
245312,245324
245313,245325
245314,245326
245315,245327
245316,245576
245317,245577
245318,245578
245319,245579
245320,-245572
245321,-245573
245322,-245574
245323,-245575
245324,245312
245325,245313
245326,245314
245327,245315
245328,245340
245329,245341
245330,245342
245331,245343
245332,245592
245333,245593
245334,245594
245335,245595
245336,-245588
245337,-245589
245338,-245590
245339,-245591
245340,245328
245341,245329
245342,245330
245343,245331
245344,245356
245345,245357
245346,245358
245347,245359
245348,245608
245349,245609
245350,245610
245351,245611
245352,-245604
245353,-245605
245354,-245606
245355,-245607
245356,245344
245357,245345
245358,245346
245359,245347
245360,245372
245361,245373
245362,245374
245363,245375
245364,245624
245365,245625
245366,245626
245367,245627
245368,-245620
245369,-245621
245370,-245622
245371,-245623
245372,245360
245373,245361
245374,245362
245375,245363
245376,245388
245377,245389
245378,245390
245379,245391
245380,245640
245381,245641
245382,245642
245383,245643
245384,-245636
245385,-245637
245386,-245638
245387,-245639
245388,245376
245389,245377
245390,245378
245391,245379
245392,245404
245393,245405
245394,245406
245395,245407
245396,245656
245397,245657
245398,245658
245399,245659
245400,-245652
245401,-245653
245402,-245654
245403,-245655
245404,245392
245405,245393
245406,245394
245407,245395
245408,245420
245409,245421
245410,245422
245411,245423
245412,245672
245413,245673
245414,245674
245415,245675
245416,-245668
245417,-245669
245418,-245670
245419,-245671
245420,245408
245421,245409
245422,245410
245423,245411
245424,245436
245425,245437
245426,245438
245427,245439
245428,245688
245429,245689
245430,245690
245431,245691
245432,-245684
245433,-245685
245434,-245686
245435,-245687
245436,245424
245437,245425
245438,245426
245439,245427
245440,245452
245441,245453
245442,245454
245443,245455
245444,245704
245445,245705
245446,245706
245447,245707
245448,-245700
245449,-245701
245450,-245702
245451,-245703
245452,245440
245453,245441
245454,245442
245455,245443
245456,245468
245457,245469
245458,245470
245459,245471
245460,245720
245461,245721
245462,245722
245463,245723
245464,-245716
245465,-245717
245466,-245718
245467,-245719
245468,245456
245469,245457
245470,245458
245471,245459
245472,245484
245473,245485
245474,245486
245475,245487
245476,245736
245477,245737
245478,245738
245479,245739
245480,-245732
245481,-245733
245482,-245734
245483,-245735
245484,245472
245485,245473
245486,245474
245487,245475
245488,245500
245489,245501
245490,245502
245491,245503
245492,245752
245493,245753
245494,245754
245495,245755
245496,-245748
245497,-245749
245498,-245750
245499,-245751
245500,245488
245501,245489
245502,245490
245503,245491
245504,245516
245505,245517
245506,245518
245507,245519
245508,-245256
245509,-245257
245510,-245258
245511,-245259
245512,245252
245513,245253
245514,245254
245515,245255
245516,245504
245517,245505
245518,245506
245519,245507
245520,245532
245521,245533
245522,245534
245523,245535
245524,-245272
245525,-245273
245526,-245274
245527,-245275
245528,245268
245529,245269
245530,245270
245531,245271
245532,245520
245533,245521
245534,245522
245535,245523
245536,245548
245537,245549
245538,245550
245539,245551
245540,-245288
245541,-245289
245542,-245290
245543,-245291
245544,245284
245545,245285
245546,245286
245547,245287
245548,245536
245549,245537
245550,245538
245551,245539
245552,245564
245553,245565
245554,245566
245555,245567
245556,-245304
245557,-245305
245558,-245306
245559,-245307
245560,245300
245561,245301
245562,245302
245563,245303
245564,245552
245565,245553
245566,245554
245567,245555
245568,245580
245569,245581
245570,245582
245571,245583
245572,-245320
245573,-245321
245574,-245322
245575,-245323
245576,245316
245577,245317
245578,245318
245579,245319
245580,245568
245581,245569
245582,245570
245583,245571
245584,245596
245585,245597
245586,245598
245587,245599
245588,-245336
245589,-245337
245590,-245338
245591,-245339
245592,245332
245593,245333
245594,245334
245595,245335
245596,245584
245597,245585
245598,245586
245599,245587
245600,245612
245601,245613
245602,245614
245603,245615
245604,-245352
245605,-245353
245606,-245354
245607,-245355
245608,245348
245609,245349
245610,245350
245611,245351
245612,245600
245613,245601
245614,245602
245615,245603
245616,245628
245617,245629
245618,245630
245619,245631
245620,-245368
245621,-245369
245622,-245370
245623,-245371
245624,245364
245625,245365
245626,245366
245627,245367
245628,245616
245629,245617
245630,245618
245631,245619
245632,245644
245633,245645
245634,245646
245635,245647
245636,-245384
245637,-245385
245638,-245386
245639,-245387
245640,245380
245641,245381
245642,245382
245643,245383
245644,245632
245645,245633
245646,245634
245647,245635
245648,245660
245649,245661
245650,245662
245651,245663
245652,-245400
245653,-245401
245654,-245402
245655,-245403
245656,245396
245657,245397
245658,245398
245659,245399
245660,245648
245661,245649
245662,245650
245663,245651
245664,245676
245665,245677
245666,245678
245667,245679
245668,-245416
245669,-245417
245670,-245418
245671,-245419
245672,245412
245673,245413
245674,245414
245675,245415
245676,245664
245677,245665
245678,245666
245679,245667
245680,245692
245681,245693
245682,245694
245683,245695
245684,-245432
245685,-245433
245686,-245434
245687,-245435
245688,245428
245689,245429
245690,245430
245691,245431
245692,245680
245693,245681
245694,245682
245695,245683
245696,245708
245697,245709
245698,245710
245699,245711
245700,-245448
245701,-245449
245702,-245450
245703,-245451
245704,245444
245705,245445
245706,245446
245707,245447
245708,245696
245709,245697
245710,245698
245711,245699
245712,245724
245713,245725
245714,245726
245715,245727
245716,-245464
245717,-245465
245718,-245466
245719,-245467
245720,245460
245721,245461
245722,245462
245723,245463
245724,245712
245725,245713
245726,245714
245727,245715
245728,245740
245729,245741
245730,245742
245731,245743
245732,-245480
245733,-245481
245734,-245482
245735,-245483
245736,245476
245737,245477
245738,245478
245739,245479
245740,245728
245741,245729
245742,245730
245743,245731
245744,245756
245745,245757
245746,245758
245747,245759
245748,-245496
245749,-245497
245750,-245498
245751,-245499
245752,245492
245753,245493
245754,245494
245755,245495
245756,245744
245757,245745
245758,245746
245759,245747
245760,245760
245761,245761
245762,245762
245763,245763
245764,246020
245765,246021
245766,246022
245767,246023
245768,246024
245769,246025
245770,246026
245771,246027
245772,245772
245773,245773
245774,245774
245775,245775
245776,245776
245777,245777
245778,245778
245779,245779
245780,246036
245781,246037
245782,246038
245783,246039
245784,246040
245785,246041
245786,246042
245787,246043
245788,245788
245789,245789
245790,245790
245791,245791
245792,245792
245793,245793
245794,245794
245795,245795
245796,246052
245797,246053
245798,246054
245799,246055
245800,246056
245801,246057
245802,246058
245803,246059
245804,245804
245805,245805
245806,245806
245807,245807
245808,245808
245809,245809
245810,245810
245811,245811
245812,246068
245813,246069
245814,246070
245815,246071
245816,246072
245817,246073
245818,246074
245819,246075
245820,245820
245821,245821
245822,245822
245823,245823
245824,245824
245825,245825
245826,245826
245827,245827
245828,246084
245829,246085
245830,246086
245831,246087
245832,246088
245833,246089
245834,246090
245835,246091
245836,245836
245837,245837
245838,245838
245839,245839
245840,245840
245841,245841
245842,245842
245843,245843
245844,246100
245845,246101
245846,246102
245847,246103
245848,246104
245849,246105
245850,246106
245851,246107
245852,245852
245853,245853
245854,245854
245855,245855
245856,245856
245857,245857
245858,245858
245859,245859
245860,246116
245861,246117
245862,246118
245863,246119
245864,246120
245865,246121
245866,246122
245867,246123
245868,245868
245869,245869
245870,245870
245871,245871
245872,245872
245873,245873
245874,245874
245875,245875
245876,246132
245877,246133
245878,246134
245879,246135
245880,246136
245881,246137
245882,246138
245883,246139
245884,245884
245885,245885
245886,245886
245887,245887
245888,245888
245889,245889
245890,245890
245891,245891
245892,246148
245893,246149
245894,246150
245895,246151
245896,246152
245897,246153
245898,246154
245899,246155
245900,245900
245901,245901
245902,245902
245903,245903
245904,245904
245905,245905
245906,245906
245907,245907
245908,246164
245909,246165
245910,246166
245911,246167
245912,246168
245913,246169
245914,246170
245915,246171
245916,245916
245917,245917
245918,245918
245919,245919
245920,245920
245921,245921
245922,245922
245923,245923
245924,246180
245925,246181
245926,246182
245927,246183
245928,246184
245929,246185
245930,246186
245931,246187
245932,245932
245933,245933
245934,245934
245935,245935
245936,245936
245937,245937
245938,245938
245939,245939
245940,246196
245941,246197
245942,246198
245943,246199
245944,246200
245945,246201
245946,246202
245947,246203
245948,245948
245949,245949
245950,245950
245951,245951
245952,245952
245953,245953
245954,245954
245955,245955
245956,246212
245957,246213
245958,246214
245959,246215
245960,246216
245961,246217
245962,246218
245963,246219
245964,245964
245965,245965
245966,245966
245967,245967
245968,245968
245969,245969
245970,245970
245971,245971
245972,246228
245973,246229
245974,246230
245975,246231
245976,246232
245977,246233
245978,246234
245979,246235
245980,245980
245981,245981
245982,245982
245983,245983
245984,245984
245985,245985
245986,245986
245987,245987
245988,246244
245989,246245
245990,246246
245991,246247
245992,246248
245993,246249
245994,246250
245995,246251
245996,245996
245997,245997
245998,245998
245999,245999
246000,246000
246001,246001
246002,246002
246003,246003
246004,246260
246005,246261
246006,246262
246007,246263
246008,246264
246009,246265
246010,246266
246011,246267
246012,246012
246013,246013
246014,246014
246015,246015
246016,246016
246017,246017
246018,246018
246019,246019
246020,245764
246021,245765
246022,245766
246023,245767
246024,246280
246025,246281
246026,246282
246027,246283
246028,246028
246029,246029
246030,246030
246031,246031
246032,246032
246033,246033
246034,246034
246035,246035
246036,245780
246037,245781
246038,245782
246039,245783
246040,246296
246041,246297
246042,246298
246043,246299
246044,246044
246045,246045
246046,246046
246047,246047
246048,246048
246049,246049
246050,246050
246051,246051
246052,245796
246053,245797
246054,245798
246055,245799
246056,246312
246057,246313
246058,246314
246059,246315
246060,246060
246061,246061
246062,246062
246063,246063
246064,246064
246065,246065
246066,246066
246067,246067
246068,245812
246069,245813
246070,245814
246071,245815
246072,246328
246073,246329
246074,246330
246075,246331
246076,246076
246077,246077
246078,246078
246079,246079
246080,246080
246081,246081
246082,246082
246083,246083
246084,245828
246085,245829
246086,245830
246087,245831
246088,246344
246089,246345
246090,246346
246091,246347
246092,246092
246093,246093
246094,246094
246095,246095
246096,246096
246097,246097
246098,246098
246099,246099
246100,245844
246101,245845
246102,245846
246103,245847
246104,246360
246105,246361
246106,246362
246107,246363
246108,246108
246109,246109
246110,246110
246111,246111
246112,246112
246113,246113
246114,246114
246115,246115
246116,245860
246117,245861
246118,245862
246119,245863
246120,246376
246121,246377
246122,246378
246123,246379
246124,246124
246125,246125
246126,246126
246127,246127
246128,246128
246129,246129
246130,246130
246131,246131
246132,245876
246133,245877
246134,245878
246135,245879
246136,246392
246137,246393
246138,246394
246139,246395
246140,246140
246141,246141
246142,246142
246143,246143
246144,246144
246145,246145
246146,246146
246147,246147
246148,245892
246149,245893
246150,245894
246151,245895
246152,246408
246153,246409
246154,246410
246155,246411
246156,246156
246157,246157
246158,246158
246159,246159
246160,246160
246161,246161
246162,246162
246163,246163
246164,245908
246165,245909
246166,245910
246167,245911
246168,246424
246169,246425
246170,246426
246171,246427
246172,246172
246173,246173
246174,246174
246175,246175
246176,246176
246177,246177
246178,246178
246179,246179
246180,245924
246181,245925
246182,245926
246183,245927
246184,246440
246185,246441
246186,246442
246187,246443
246188,246188
246189,246189
246190,246190
246191,246191
246192,246192
246193,246193
246194,246194
246195,246195
246196,245940
246197,245941
246198,245942
246199,245943
246200,246456
246201,246457
246202,246458
246203,246459
246204,246204
246205,246205
