in,out
7180,7180
7181,7181
7182,7182
7183,7183
7184,7184
7185,7185
7186,7186
7187,7187
7188,7444
7189,7445
7190,7446
7191,7447
7192,7448
7193,7449
7194,7450
7195,7451
7196,7196
7197,7197
7198,7198
7199,7199
7200,7200
7201,7201
7202,7202
7203,7203
7204,7460
7205,7461
7206,7462
7207,7463
7208,7464
7209,7465
7210,7466
7211,7467
7212,7212
7213,7213
7214,7214
7215,7215
7216,7216
7217,7217
7218,7218
7219,7219
7220,7476
7221,7477
7222,7478
7223,7479
7224,7480
7225,7481
7226,7482
7227,7483
7228,7228
7229,7229
7230,7230
7231,7231
7232,7232
7233,7233
7234,7234
7235,7235
7236,7492
7237,7493
7238,7494
7239,7495
7240,7496
7241,7497
7242,7498
7243,7499
7244,7244
7245,7245
7246,7246
7247,7247
7248,7248
7249,7249
7250,7250
7251,7251
7252,7508
7253,7509
7254,7510
7255,7511
7256,7512
7257,7513
7258,7514
7259,7515
7260,7260
7261,7261
7262,7262
7263,7263
7264,7264
7265,7265
7266,7266
7267,7267
7268,7524
7269,7525
7270,7526
7271,7527
7272,7528
7273,7529
7274,7530
7275,7531
7276,7276
7277,7277
7278,7278
7279,7279
7280,7280
7281,7281
7282,7282
7283,7283
7284,7540
7285,7541
7286,7542
7287,7543
7288,7544
7289,7545
7290,7546
7291,7547
7292,7292
7293,7293
7294,7294
7295,7295
7296,7296
7297,7297
7298,7298
7299,7299
7300,7556
7301,7557
7302,7558
7303,7559
7304,7560
7305,7561
7306,7562
7307,7563
7308,7308
7309,7309
7310,7310
7311,7311
7312,7312
7313,7313
7314,7314
7315,7315
7316,7572
7317,7573
7318,7574
7319,7575
7320,7576
7321,7577
7322,7578
7323,7579
7324,7324
7325,7325
7326,7326
7327,7327
7328,7328
7329,7329
7330,7330
7331,7331
7332,7588
7333,7589
7334,7590
7335,7591
7336,7592
7337,7593
7338,7594
7339,7595
7340,7340
7341,7341
7342,7342
7343,7343
7344,7344
7345,7345
7346,7346
7347,7347
7348,7604
7349,7605
7350,7606
7351,7607
7352,7608
7353,7609
7354,7610
7355,7611
7356,7356
7357,7357
7358,7358
7359,7359
7360,7360
7361,7361
7362,7362
7363,7363
7364,7620
7365,7621
7366,7622
7367,7623
7368,7624
7369,7625
7370,7626
7371,7627
7372,7372
7373,7373
7374,7374
7375,7375
7376,7376
7377,7377
7378,7378
7379,7379
7380,7636
7381,7637
7382,7638
7383,7639
7384,7640
7385,7641
7386,7642
7387,7643
7388,7388
7389,7389
7390,7390
7391,7391
7392,7392
7393,7393
7394,7394
7395,7395
7396,7652
7397,7653
7398,7654
7399,7655
7400,7656
7401,7657
7402,7658
7403,7659
7404,7404
7405,7405
7406,7406
7407,7407
7408,7408
7409,7409
7410,7410
7411,7411
7412,7668
7413,7669
7414,7670
7415,7671
7416,7672
7417,7673
7418,7674
7419,7675
7420,7420
7421,7421
7422,7422
7423,7423
7424,7424
7425,7425
7426,7426
7427,7427
7428,7172
7429,7173
7430,7174
7431,7175
7432,7688
7433,7689
7434,7690
7435,7691
7436,7436
7437,7437
7438,7438
7439,7439
7440,7440
7441,7441
7442,7442
7443,7443
7444,7188
7445,7189
7446,7190
7447,7191
7448,7704
7449,7705
7450,7706
7451,7707
7452,7452
7453,7453
7454,7454
7455,7455
7456,7456
7457,7457
7458,7458
7459,7459
7460,7204
7461,7205
7462,7206
7463,7207
7464,7720
7465,7721
7466,7722
7467,7723
7468,7468
7469,7469
7470,7470
7471,7471
7472,7472
7473,7473
7474,7474
7475,7475
7476,7220
7477,7221
7478,7222
7479,7223
7480,7736
7481,7737
7482,7738
7483,7739
7484,7484
7485,7485
7486,7486
7487,7487
7488,7488
7489,7489
7490,7490
7491,7491
7492,7236
7493,7237
7494,7238
7495,7239
7496,7752
7497,7753
7498,7754
7499,7755
7500,7500
7501,7501
7502,7502
7503,7503
7504,7504
7505,7505
7506,7506
7507,7507
7508,7252
7509,7253
7510,7254
7511,7255
7512,7768
7513,7769
7514,7770
7515,7771
7516,7516
7517,7517
7518,7518
7519,7519
7520,7520
7521,7521
7522,7522
7523,7523
7524,7268
7525,7269
7526,7270
7527,7271
7528,7784
7529,7785
7530,7786
7531,7787
7532,7532
7533,7533
7534,7534
7535,7535
7536,7536
7537,7537
7538,7538
7539,7539
7540,7284
7541,7285
7542,7286
7543,7287
7544,7800
7545,7801
7546,7802
7547,7803
7548,7548
7549,7549
7550,7550
7551,7551
7552,7552
7553,7553
7554,7554
7555,7555
7556,7300
7557,7301
7558,7302
7559,7303
7560,7816
7561,7817
7562,7818
7563,7819
7564,7564
7565,7565
7566,7566
7567,7567
7568,7568
7569,7569
7570,7570
7571,7571
7572,7316
7573,7317
7574,7318
7575,7319
7576,7832
7577,7833
7578,7834
7579,7835
7580,7580
7581,7581
7582,7582
7583,7583
7584,7584
7585,7585
7586,7586
7587,7587
7588,7332
7589,7333
7590,7334
7591,7335
7592,7848
7593,7849
7594,7850
7595,7851
7596,7596
7597,7597
7598,7598
7599,7599
7600,7600
7601,7601
7602,7602
7603,7603
7604,7348
7605,7349
7606,7350
7607,7351
7608,7864
7609,7865
7610,7866
7611,7867
7612,7612
7613,7613
7614,7614
7615,7615
7616,7616
7617,7617
7618,7618
7619,7619
7620,7364
7621,7365
7622,7366
7623,7367
7624,7880
7625,7881
7626,7882
7627,7883
7628,7628
7629,7629
7630,7630
7631,7631
7632,7632
7633,7633
7634,7634
7635,7635
7636,7380
7637,7381
7638,7382
7639,7383
7640,7896
7641,7897
7642,7898
7643,7899
7644,7644
7645,7645
7646,7646
7647,7647
7648,7648
7649,7649
7650,7650
7651,7651
7652,7396
7653,7397
7654,7398
7655,7399
7656,7912
7657,7913
7658,7914
7659,7915
7660,7660
7661,7661
7662,7662
7663,7663
7664,7664
7665,7665
7666,7666
7667,7667
7668,7412
7669,7413
7670,7414
7671,7415
7672,7928
7673,7929
7674,7930
7675,7931
7676,7676
7677,7677
7678,7678
7679,7679
7680,7692
7681,7693
7682,7694
7683,7695
7684,7944
7685,7945
7686,7946
7687,7947
7688,-7940
7689,-7941
7690,-7942
7691,-7943
7692,7680
7693,7681
7694,7682
7695,7683
7696,7708
7697,7709
7698,7710
7699,7711
7700,7960
7701,7961
7702,7962
7703,7963
7704,-7956
7705,-7957
7706,-7958
7707,-7959
7708,7696
7709,7697
7710,7698
7711,7699
7712,7724
7713,7725
7714,7726
7715,7727
7716,7976
7717,7977
7718,7978
7719,7979
7720,-7972
7721,-7973
7722,-7974
7723,-7975
7724,7712
7725,7713
7726,7714
7727,7715
7728,7740
7729,7741
7730,7742
7731,7743
7732,7992
7733,7993
7734,7994
7735,7995
7736,-7988
7737,-7989
7738,-7990
7739,-7991
7740,7728
7741,7729
7742,7730
7743,7731
7744,7756
7745,7757
7746,7758
7747,7759
7748,8008
7749,8009
7750,8010
7751,8011
7752,-8004
7753,-8005
7754,-8006
7755,-8007
7756,7744
7757,7745
7758,7746
7759,7747
7760,7772
7761,7773
7762,7774
7763,7775
7764,8024
7765,8025
7766,8026
7767,8027
7768,-8020
7769,-8021
7770,-8022
7771,-8023
7772,7760
7773,7761
7774,7762
7775,7763
7776,7788
7777,7789
7778,7790
7779,7791
7780,8040
7781,8041
7782,8042
7783,8043
7784,-8036
7785,-8037
7786,-8038
7787,-8039
7788,7776
7789,7777
7790,7778
7791,7779
7792,7804
7793,7805
7794,7806
7795,7807
7796,8056
7797,8057
7798,8058
7799,8059
7800,-8052
7801,-8053
7802,-8054
7803,-8055
7804,7792
7805,7793
7806,7794
7807,7795
7808,7820
7809,7821
7810,7822
7811,7823
7812,8072
7813,8073
7814,8074
7815,8075
7816,-8068
7817,-8069
7818,-8070
7819,-8071
7820,7808
7821,7809
7822,7810
7823,7811
7824,7836
7825,7837
7826,7838
7827,7839
7828,8088
7829,8089
7830,8090
7831,8091
7832,-8084
7833,-8085
7834,-8086
7835,-8087
7836,7824
7837,7825
7838,7826
7839,7827
7840,7852
7841,7853
7842,7854
7843,7855
7844,8104
7845,8105
7846,8106
7847,8107
7848,-8100
7849,-8101
7850,-8102
7851,-8103
7852,7840
7853,7841
7854,7842
7855,7843
7856,7868
7857,7869
7858,7870
7859,7871
7860,8120
7861,8121
7862,8122
7863,8123
7864,-8116
7865,-8117
7866,-8118
7867,-8119
7868,7856
7869,7857
7870,7858
7871,7859
7872,7884
7873,7885
7874,7886
7875,7887
7876,8136
7877,8137
7878,8138
7879,8139
7880,-8132
7881,-8133
7882,-8134
7883,-8135
7884,7872
7885,7873
7886,7874
7887,7875
7888,7900
7889,7901
7890,7902
7891,7903
7892,8152
7893,8153
7894,8154
7895,8155
7896,-8148
7897,-8149
7898,-8150
7899,-8151
7900,7888
7901,7889
7902,7890
7903,7891
7904,7916
7905,7917
7906,7918
7907,7919
7908,8168
7909,8169
7910,8170
7911,8171
7912,-8164
7913,-8165
7914,-8166
7915,-8167
7916,7904
7917,7905
7918,7906
7919,7907
7920,7932
7921,7933
7922,7934
7923,7935
7924,8184
7925,8185
7926,8186
7927,8187
7928,-8180
7929,-8181
7930,-8182
7931,-8183
7932,7920
7933,7921
7934,7922
7935,7923
7936,7948
7937,7949
7938,7950
7939,7951
7940,-7688
7941,-7689
7942,-7690
7943,-7691
7944,7684
7945,7685
7946,7686
7947,7687
7948,7936
7949,7937
7950,7938
7951,7939
7952,7964
7953,7965
7954,7966
7955,7967
7956,-7704
7957,-7705
7958,-7706
7959,-7707
7960,7700
7961,7701
7962,7702
7963,7703
7964,7952
7965,7953
7966,7954
7967,7955
7968,7980
7969,7981
7970,7982
7971,7983
7972,-7720
7973,-7721
7974,-7722
7975,-7723
7976,7716
7977,7717
7978,7718
7979,7719
7980,7968
7981,7969
7982,7970
7983,7971
7984,7996
7985,7997
7986,7998
7987,7999
7988,-7736
7989,-7737
7990,-7738
7991,-7739
7992,7732
7993,7733
7994,7734
7995,7735
7996,7984
7997,7985
7998,7986
7999,7987
8000,8012
8001,8013
8002,8014
8003,8015
8004,-7752
8005,-7753
8006,-7754
8007,-7755
8008,7748
8009,7749
8010,7750
8011,7751
8012,8000
8013,8001
8014,8002
8015,8003
8016,8028
8017,8029
8018,8030
8019,8031
8020,-7768
8021,-7769
8022,-7770
8023,-7771
8024,7764
8025,7765
8026,7766
8027,7767
8028,8016
8029,8017
8030,8018
8031,8019
8032,8044
8033,8045
8034,8046
8035,8047
8036,-7784
8037,-7785
8038,-7786
8039,-7787
8040,7780
8041,7781
8042,7782
8043,7783
8044,8032
8045,8033
8046,8034
8047,8035
8048,8060
8049,8061
8050,8062
8051,8063
8052,-7800
8053,-7801
8054,-7802
8055,-7803
8056,7796
8057,7797
8058,7798
8059,7799
8060,8048
8061,8049
8062,8050
8063,8051
8064,8076
8065,8077
8066,8078
8067,8079
8068,-7816
8069,-7817
8070,-7818
8071,-7819
8072,7812
8073,7813
8074,7814
8075,7815
8076,8064
8077,8065
8078,8066
8079,8067
8080,8092
8081,8093
8082,8094
8083,8095
8084,-7832
8085,-7833
8086,-7834
8087,-7835
8088,7828
8089,7829
8090,7830
8091,7831
8092,8080
8093,8081
8094,8082
8095,8083
8096,8108
8097,8109
8098,8110
8099,8111
8100,-7848
8101,-7849
8102,-7850
8103,-7851
8104,7844
8105,7845
8106,7846
8107,7847
8108,8096
8109,8097
8110,8098
8111,8099
8112,8124
8113,8125
8114,8126
8115,8127
8116,-7864
8117,-7865
8118,-7866
8119,-7867
8120,7860
8121,7861
8122,7862
8123,7863
8124,8112
8125,8113
8126,8114
8127,8115
8128,8140
8129,8141
8130,8142
8131,8143
8132,-7880
8133,-7881
8134,-7882
8135,-7883
8136,7876
8137,7877
8138,7878
8139,7879
8140,8128
8141,8129
8142,8130
8143,8131
8144,8156
8145,8157
8146,8158
8147,8159
8148,-7896
8149,-7897
8150,-7898
8151,-7899
8152,7892
8153,7893
8154,7894
8155,7895
8156,8144
8157,8145
8158,8146
8159,8147
8160,8172
8161,8173
8162,8174
8163,8175
8164,-7912
8165,-7913
8166,-7914
8167,-7915
8168,7908
8169,7909
8170,7910
8171,7911
8172,8160
8173,8161
8174,8162
8175,8163
8176,8188
8177,8189
8178,8190
8179,8191
8180,-7928
8181,-7929
8182,-7930
8183,-7931
8184,7924
8185,7925
8186,7926
8187,7927
8188,8176
8189,8177
8190,8178
8191,8179
8192,8192
8193,8193
8194,8194
8195,8195
8196,8452
8197,8453
8198,8454
8199,8455
8200,8456
8201,8457
8202,8458
8203,8459
8204,8204
8205,8205
8206,8206
8207,8207
8208,8208
8209,8209
8210,8210
8211,8211
8212,8468
8213,8469
8214,8470
8215,8471
8216,8472
8217,8473
8218,8474
8219,8475
8220,8220
8221,8221
8222,8222
8223,8223
8224,8224
8225,8225
8226,8226
8227,8227
8228,8484
8229,8485
8230,8486
8231,8487
8232,8488
8233,8489
8234,8490
8235,8491
8236,8236
8237,8237
8238,8238
8239,8239
8240,8240
8241,8241
8242,8242
8243,8243
8244,8500
8245,8501
8246,8502
8247,8503
8248,8504
8249,8505
8250,8506
8251,8507
8252,8252
8253,8253
8254,8254
8255,8255
8256,8256
8257,8257
8258,8258
8259,8259
8260,8516
8261,8517
8262,8518
8263,8519
8264,8520
8265,8521
8266,8522
8267,8523
8268,8268
8269,8269
8270,8270
8271,8271
8272,8272
8273,8273
8274,8274
8275,8275
8276,8532
8277,8533
8278,8534
8279,8535
8280,8536
8281,8537
8282,8538
8283,8539
8284,8284
8285,8285
8286,8286
8287,8287
8288,8288
8289,8289
8290,8290
8291,8291
8292,8548
8293,8549
8294,8550
8295,8551
8296,8552
8297,8553
8298,8554
8299,8555
8300,8300
8301,8301
8302,8302
8303,8303
8304,8304
8305,8305
8306,8306
8307,8307
8308,8564
8309,8565
8310,8566
8311,8567
8312,8568
8313,8569
8314,8570
8315,8571
8316,8316
8317,8317
8318,8318
8319,8319
8320,8320
8321,8321
8322,8322
8323,8323
8324,8580
8325,8581
8326,8582
8327,8583
8328,8584
8329,8585
8330,8586
8331,8587
8332,8332
8333,8333
8334,8334
8335,8335
8336,8336
8337,8337
8338,8338
8339,8339
8340,8596
8341,8597
8342,8598
8343,8599
8344,8600
8345,8601
8346,8602
8347,8603
8348,8348
8349,8349
8350,8350
8351,8351
8352,8352
8353,8353
8354,8354
8355,8355
8356,8612
8357,8613
8358,8614
8359,8615
8360,8616
8361,8617
8362,8618
8363,8619
8364,8364
8365,8365
8366,8366
8367,8367
8368,8368
8369,8369
8370,8370
8371,8371
8372,8628
8373,8629
8374,8630
8375,8631
8376,8632
8377,8633
8378,8634
8379,8635
8380,8380
8381,8381
8382,8382
8383,8383
8384,8384
8385,8385
8386,8386
8387,8387
8388,8644
8389,8645
8390,8646
8391,8647
8392,8648
8393,8649
8394,8650
8395,8651
8396,8396
8397,8397
8398,8398
8399,8399
8400,8400
8401,8401
8402,8402
8403,8403
8404,8660
8405,8661
8406,8662
8407,8663
8408,8664
8409,8665
8410,8666
8411,8667
8412,8412
8413,8413
8414,8414
8415,8415
8416,8416
8417,8417
8418,8418
8419,8419
8420,8676
8421,8677
8422,8678
8423,8679
8424,8680
8425,8681
8426,8682
8427,8683
8428,8428
8429,8429
8430,8430
8431,8431
8432,8432
8433,8433
8434,8434
8435,8435
8436,8692
8437,8693
8438,8694
8439,8695
8440,8696
8441,8697
8442,8698
8443,8699
8444,8444
8445,8445
8446,8446
8447,8447
8448,8448
8449,8449
8450,8450
8451,8451
8452,8196
8453,8197
8454,8198
8455,8199
8456,8712
8457,8713
8458,8714
8459,8715
8460,8460
8461,8461
8462,8462
8463,8463
8464,8464
8465,8465
8466,8466
8467,8467
8468,8212
8469,8213
8470,8214
8471,8215
8472,8728
8473,8729
8474,8730
8475,8731
8476,8476
8477,8477
8478,8478
8479,8479
8480,8480
8481,8481
8482,8482
8483,8483
8484,8228
8485,8229
8486,8230
8487,8231
8488,8744
8489,8745
8490,8746
8491,8747
8492,8492
8493,8493
8494,8494
8495,8495
8496,8496
8497,8497
8498,8498
8499,8499
8500,8244
8501,8245
8502,8246
8503,8247
8504,8760
8505,8761
8506,8762
8507,8763
8508,8508
8509,8509
8510,8510
8511,8511
8512,8512
8513,8513
8514,8514
8515,8515
8516,8260
8517,8261
8518,8262
8519,8263
8520,8776
8521,8777
8522,8778
8523,8779
8524,8524
8525,8525
8526,8526
8527,8527
8528,8528
8529,8529
8530,8530
8531,8531
8532,8276
8533,8277
8534,8278
8535,8279
8536,8792
8537,8793
8538,8794
8539,8795
8540,8540
8541,8541
8542,8542
8543,8543
8544,8544
8545,8545
8546,8546
8547,8547
8548,8292
8549,8293
8550,8294
8551,8295
8552,8808
8553,8809
8554,8810
8555,8811
8556,8556
8557,8557
8558,8558
8559,8559
8560,8560
8561,8561
8562,8562
8563,8563
8564,8308
8565,8309
8566,8310
8567,8311
8568,8824
8569,8825
8570,8826
8571,8827
8572,8572
8573,8573
8574,8574
8575,8575
8576,8576
8577,8577
8578,8578
8579,8579
8580,8324
8581,8325
8582,8326
8583,8327
8584,8840
8585,8841
8586,8842
8587,8843
8588,8588
8589,8589
8590,8590
8591,8591
8592,8592
8593,8593
8594,8594
8595,8595
8596,8340
8597,8341
8598,8342
8599,8343
8600,8856
8601,8857
8602,8858
8603,8859
8604,8604
8605,8605
8606,8606
8607,8607
8608,8608
8609,8609
8610,8610
8611,8611
8612,8356
8613,8357
8614,8358
8615,8359
8616,8872
8617,8873
8618,8874
8619,8875
8620,8620
8621,8621
8622,8622
8623,8623
8624,8624
8625,8625
8626,8626
8627,8627
8628,8372
8629,8373
8630,8374
8631,8375
8632,8888
8633,8889
8634,8890
8635,8891
8636,8636
8637,8637
8638,8638
8639,8639
8640,8640
8641,8641
8642,8642
8643,8643
8644,8388
8645,8389
8646,8390
8647,8391
8648,8904
8649,8905
8650,8906
8651,8907
8652,8652
8653,8653
8654,8654
8655,8655
8656,8656
8657,8657
8658,8658
8659,8659
8660,8404
8661,8405
8662,8406
8663,8407
8664,8920
8665,8921
8666,8922
8667,8923
8668,8668
8669,8669
8670,8670
8671,8671
8672,8672
8673,8673
8674,8674
8675,8675
8676,8420
8677,8421
8678,8422
8679,8423
8680,8936
8681,8937
8682,8938
8683,8939
8684,8684
8685,8685
8686,8686
8687,8687
8688,8688
8689,8689
8690,8690
8691,8691
8692,8436
8693,8437
8694,8438
8695,8439
8696,8952
8697,8953
8698,8954
8699,8955
8700,8700
8701,8701
8702,8702
8703,8703
8704,8716
8705,8717
8706,8718
8707,8719
8708,8968
8709,8969
8710,8970
8711,8971
8712,-8964
8713,-8965
8714,-8966
8715,-8967
8716,8704
8717,8705
8718,8706
8719,8707
8720,8732
8721,8733
8722,8734
8723,8735
8724,8984
8725,8985
8726,8986
8727,8987
8728,-8980
8729,-8981
8730,-8982
8731,-8983
8732,8720
8733,8721
8734,8722
8735,8723
8736,8748
8737,8749
8738,8750
8739,8751
8740,9000
8741,9001
8742,9002
8743,9003
8744,-8996
8745,-8997
8746,-8998
8747,-8999
8748,8736
8749,8737
8750,8738
8751,8739
8752,8764
8753,8765
8754,8766
8755,8767
8756,9016
8757,9017
8758,9018
8759,9019
8760,-9012
8761,-9013
8762,-9014
8763,-9015
8764,8752
8765,8753
8766,8754
8767,8755
8768,8780
8769,8781
8770,8782
8771,8783
8772,9032
8773,9033
8774,9034
8775,9035
8776,-9028
8777,-9029
8778,-9030
8779,-9031
8780,8768
8781,8769
8782,8770
8783,8771
8784,8796
8785,8797
8786,8798
8787,8799
8788,9048
8789,9049
8790,9050
8791,9051
8792,-9044
8793,-9045
8794,-9046
8795,-9047
8796,8784
8797,8785
8798,8786
8799,8787
8800,8812
8801,8813
8802,8814
8803,8815
8804,9064
8805,9065
8806,9066
8807,9067
8808,-9060
8809,-9061
8810,-9062
8811,-9063
8812,8800
8813,8801
8814,8802
8815,8803
8816,8828
8817,8829
8818,8830
8819,8831
8820,9080
8821,9081
8822,9082
8823,9083
8824,-9076
8825,-9077
8826,-9078
8827,-9079
8828,8816
8829,8817
8830,8818
8831,8819
8832,8844
8833,8845
8834,8846
8835,8847
8836,9096
8837,9097
8838,9098
8839,9099
8840,-9092
8841,-9093
8842,-9094
8843,-9095
8844,8832
8845,8833
8846,8834
8847,8835
8848,8860
8849,8861
8850,8862
8851,8863
8852,9112
8853,9113
8854,9114
8855,9115
8856,-9108
8857,-9109
8858,-9110
8859,-9111
8860,8848
8861,8849
8862,8850
8863,8851
8864,8876
8865,8877
8866,8878
8867,8879
8868,9128
8869,9129
8870,9130
8871,9131
8872,-9124
8873,-9125
8874,-9126
8875,-9127
8876,8864
8877,8865
8878,8866
8879,8867
8880,8892
8881,8893
8882,8894
8883,8895
8884,9144
8885,9145
8886,9146
8887,9147
8888,-9140
8889,-9141
8890,-9142
8891,-9143
8892,8880
8893,8881
8894,8882
8895,8883
8896,8908
8897,8909
8898,8910
8899,8911
8900,9160
8901,9161
8902,9162
8903,9163
8904,-9156
8905,-9157
8906,-9158
8907,-9159
8908,8896
8909,8897
8910,8898
8911,8899
8912,8924
8913,8925
8914,8926
8915,8927
8916,9176
8917,9177
8918,9178
8919,9179
8920,-9172
8921,-9173
8922,-9174
8923,-9175
8924,8912
8925,8913
8926,8914
8927,8915
8928,8940
8929,8941
8930,8942
8931,8943
8932,9192
8933,9193
8934,9194
8935,9195
8936,-9188
8937,-9189
8938,-9190
8939,-9191
8940,8928
8941,8929
8942,8930
8943,8931
8944,8956
8945,8957
8946,8958
8947,8959
8948,9208
8949,9209
8950,9210
8951,9211
8952,-9204
8953,-9205
8954,-9206
8955,-9207
8956,8944
8957,8945
8958,8946
8959,8947
8960,8972
8961,8973
8962,8974
8963,8975
8964,-8712
8965,-8713
8966,-8714
8967,-8715
8968,8708
8969,8709
8970,8710
8971,8711
8972,8960
8973,8961
8974,8962
8975,8963
8976,8988
8977,8989
8978,8990
8979,8991
8980,-8728
8981,-8729
8982,-8730
8983,-8731
8984,8724
8985,8725
8986,8726
8987,8727
8988,8976
8989,8977
8990,8978
8991,8979
8992,9004
8993,9005
8994,9006
8995,9007
8996,-8744
8997,-8745
8998,-8746
8999,-8747
9000,8740
9001,8741
9002,8742
9003,8743
9004,8992
9005,8993
9006,8994
9007,8995
9008,9020
9009,9021
9010,9022
9011,9023
9012,-8760
9013,-8761
9014,-8762
9015,-8763
9016,8756
9017,8757
9018,8758
9019,8759
9020,9008
9021,9009
9022,9010
9023,9011
9024,9036
9025,9037
9026,9038
9027,9039
9028,-8776
9029,-8777
9030,-8778
9031,-8779
9032,8772
9033,8773
9034,8774
9035,8775
9036,9024
9037,9025
9038,9026
9039,9027
9040,9052
9041,9053
9042,9054
9043,9055
9044,-8792
9045,-8793
9046,-8794
9047,-8795
9048,8788
9049,8789
9050,8790
9051,8791
9052,9040
9053,9041
9054,9042
9055,9043
9056,9068
9057,9069
9058,9070
9059,9071
9060,-8808
9061,-8809
9062,-8810
9063,-8811
9064,8804
9065,8805
9066,8806
9067,8807
9068,9056
9069,9057
9070,9058
9071,9059
9072,9084
9073,9085
9074,9086
9075,9087
9076,-8824
9077,-8825
9078,-8826
9079,-8827
9080,8820
9081,8821
9082,8822
9083,8823
9084,9072
9085,9073
9086,9074
9087,9075
9088,9100
9089,9101
9090,9102
9091,9103
9092,-8840
9093,-8841
9094,-8842
9095,-8843
9096,8836
9097,8837
9098,8838
9099,8839
9100,9088
9101,9089
9102,9090
9103,9091
9104,9116
9105,9117
9106,9118
9107,9119
9108,-8856
9109,-8857
9110,-8858
9111,-8859
9112,8852
9113,8853
9114,8854
9115,8855
9116,9104
9117,9105
9118,9106
9119,9107
9120,9132
9121,9133
9122,9134
9123,9135
9124,-8872
9125,-8873
9126,-8874
9127,-8875
9128,8868
9129,8869
9130,8870
9131,8871
9132,9120
9133,9121
9134,9122
9135,9123
9136,9148
9137,9149
9138,9150
9139,9151
9140,-8888
9141,-8889
9142,-8890
9143,-8891
9144,8884
9145,8885
9146,8886
9147,8887
9148,9136
9149,9137
9150,9138
9151,9139
9152,9164
9153,9165
9154,9166
9155,9167
9156,-8904
9157,-8905
9158,-8906
9159,-8907
9160,8900
9161,8901
9162,8902
9163,8903
9164,9152
9165,9153
9166,9154
9167,9155
9168,9180
9169,9181
9170,9182
9171,9183
9172,-8920
9173,-8921
9174,-8922
9175,-8923
9176,8916
9177,8917
9178,8918
9179,8919
9180,9168
9181,9169
9182,9170
9183,9171
9184,9196
9185,9197
9186,9198
9187,9199
9188,-8936
9189,-8937
9190,-8938
9191,-8939
9192,8932
9193,8933
9194,8934
9195,8935
9196,9184
9197,9185
9198,9186
9199,9187
9200,9212
9201,9213
9202,9214
9203,9215
9204,-8952
9205,-8953
9206,-8954
9207,-8955
9208,8948
9209,8949
9210,8950
9211,8951
9212,9200
9213,9201
9214,9202
9215,9203
9216,9216
9217,9217
9218,9218
9219,9219
9220,9476
9221,9477
9222,9478
9223,9479
9224,9480
9225,9481
9226,9482
9227,9483
9228,9228
9229,9229
9230,9230
9231,9231
9232,9232
9233,9233
9234,9234
9235,9235
9236,9492
9237,9493
9238,9494
9239,9495
9240,9496
9241,9497
9242,9498
9243,9499
9244,9244
9245,9245
9246,9246
9247,9247
9248,9248
9249,9249
9250,9250
9251,9251
9252,9508
9253,9509
9254,9510
9255,9511
9256,9512
9257,9513
9258,9514
9259,9515
9260,9260
9261,9261
9262,9262
9263,9263
9264,9264
9265,9265
9266,9266
9267,9267
9268,9524
9269,9525
9270,9526
9271,9527
9272,9528
9273,9529
9274,9530
9275,9531
9276,9276
9277,9277
9278,9278
9279,9279
9280,9280
9281,9281
9282,9282
9283,9283
9284,9540
9285,9541
9286,9542
9287,9543
9288,9544
9289,9545
9290,9546
9291,9547
9292,9292
9293,9293
9294,9294
9295,9295
9296,9296
9297,9297
9298,9298
9299,9299
9300,9556
9301,9557
9302,9558
9303,9559
9304,9560
9305,9561
9306,9562
9307,9563
9308,9308
9309,9309
9310,9310
9311,9311
9312,9312
9313,9313
9314,9314
9315,9315
9316,9572
9317,9573
9318,9574
9319,9575
9320,9576
9321,9577
9322,9578
9323,9579
9324,9324
9325,9325
9326,9326
9327,9327
9328,9328
9329,9329
9330,9330
9331,9331
9332,9588
9333,9589
9334,9590
9335,9591
9336,9592
9337,9593
9338,9594
9339,9595
9340,9340
9341,9341
9342,9342
9343,9343
9344,9344
9345,9345
9346,9346
9347,9347
9348,9604
9349,9605
9350,9606
9351,9607
9352,9608
9353,9609
9354,9610
9355,9611
9356,9356
9357,9357
9358,9358
9359,9359
9360,9360
9361,9361
9362,9362
9363,9363
9364,9620
9365,9621
9366,9622
9367,9623
9368,9624
9369,9625
9370,9626
9371,9627
9372,9372
9373,9373
9374,9374
9375,9375
9376,9376
9377,9377
9378,9378
9379,9379
9380,9636
9381,9637
9382,9638
9383,9639
9384,9640
9385,9641
9386,9642
9387,9643
9388,9388
9389,9389
9390,9390
9391,9391
9392,9392
9393,9393
9394,9394
9395,9395
9396,9652
9397,9653
9398,9654
9399,9655
9400,9656
9401,9657
9402,9658
9403,9659
9404,9404
9405,9405
9406,9406
9407,9407
9408,9408
9409,9409
9410,9410
9411,9411
9412,9668
9413,9669
9414,9670
9415,9671
9416,9672
9417,9673
9418,9674
9419,9675
9420,9420
9421,9421
9422,9422
9423,9423
9424,9424
9425,9425
9426,9426
9427,9427
9428,9684
9429,9685
9430,9686
9431,9687
9432,9688
9433,9689
9434,9690
9435,9691
9436,9436
9437,9437
9438,9438
9439,9439
9440,9440
9441,9441
9442,9442
9443,9443
9444,9700
9445,9701
9446,9702
9447,9703
9448,9704
9449,9705
9450,9706
9451,9707
9452,9452
9453,9453
9454,9454
9455,9455
9456,9456
9457,9457
9458,9458
9459,9459
9460,9716
9461,9717
9462,9718
9463,9719
9464,9720
9465,9721
9466,9722
9467,9723
9468,9468
9469,9469
