in,out
210774,198486
210775,198487
210776,198488
210777,198489
210778,198490
210779,198491
210780,198492
210781,198493
210782,198494
210783,198495
210784,198496
210785,198497
210786,198498
210787,198499
210788,198500
210789,198501
210790,198502
210791,198503
210792,198504
210793,198505
210794,198506
210795,198507
210796,198508
210797,198509
210798,198510
210799,198511
210800,198512
210801,198513
210802,198514
210803,198515
210804,198516
210805,198517
210806,198518
210807,198519
210808,198520
210809,198521
210810,198522
210811,198523
210812,198524
210813,198525
210814,198526
210815,198527
210816,198528
210817,198529
210818,198530
210819,198531
210820,198532
210821,198533
210822,198534
210823,198535
210824,198536
210825,198537
210826,198538
210827,198539
210828,198540
210829,198541
210830,198542
210831,198543
210832,198544
210833,198545
210834,198546
210835,198547
210836,198548
210837,198549
210838,198550
210839,198551
210840,198552
210841,198553
210842,198554
210843,198555
210844,198556
210845,198557
210846,198558
210847,198559
210848,198560
210849,198561
210850,198562
210851,198563
210852,198564
210853,198565
210854,198566
210855,198567
210856,198568
210857,198569
210858,198570
210859,198571
210860,198572
210861,198573
210862,198574
210863,198575
210864,198576
210865,198577
210866,198578
210867,198579
210868,198580
210869,198581
210870,198582
210871,198583
210872,198584
210873,198585
210874,198586
210875,198587
210876,198588
210877,198589
210878,198590
210879,198591
210880,198592
210881,198593
210882,198594
210883,198595
210884,198596
210885,198597
210886,198598
210887,198599
210888,198600
210889,198601
210890,198602
210891,198603
210892,198604
210893,198605
210894,198606
210895,198607
210896,198608
210897,198609
210898,198610
210899,198611
210900,198612
210901,198613
210902,198614
210903,198615
210904,198616
210905,198617
210906,198618
210907,198619
210908,198620
210909,198621
210910,198622
210911,198623
210912,198624
210913,198625
210914,198626
210915,198627
210916,198628
210917,198629
210918,198630
210919,198631
210920,198632
210921,198633
210922,198634
210923,198635
210924,198636
210925,198637
210926,198638
210927,198639
210928,198640
210929,198641
210930,198642
210931,198643
210932,198644
210933,198645
210934,198646
210935,198647
210936,198648
210937,198649
210938,198650
210939,198651
210940,198652
210941,198653
210942,198654
210943,198655
210944,198656
210945,198657
210946,198658
210947,198659
210948,198660
210949,198661
210950,198662
210951,198663
210952,198664
210953,198665
210954,198666
210955,198667
210956,198668
210957,198669
210958,198670
210959,198671
210960,198672
210961,198673
210962,198674
210963,198675
210964,198676
210965,198677
210966,198678
210967,198679
210968,198680
210969,198681
210970,198682
210971,198683
210972,198684
210973,198685
210974,198686
210975,198687
210976,198688
210977,198689
210978,198690
210979,198691
210980,198692
210981,198693
210982,198694
210983,198695
210984,198696
210985,198697
210986,198698
210987,198699
210988,198700
210989,198701
210990,198702
210991,198703
210992,198704
210993,198705
210994,198706
210995,198707
210996,198708
210997,198709
210998,198710
210999,198711
211000,198712
211001,198713
211002,198714
211003,198715
211004,198716
211005,198717
211006,198718
211007,198719
211008,198720
211009,198721
211010,198722
211011,198723
211012,198724
211013,198725
211014,198726
211015,198727
211016,198728
211017,198729
211018,198730
211019,198731
211020,198732
211021,198733
211022,198734
211023,198735
211024,198736
211025,198737
211026,198738
211027,198739
211028,198740
211029,198741
211030,198742
211031,198743
211032,198744
211033,198745
211034,198746
211035,198747
211036,198748
211037,198749
211038,198750
211039,198751
211040,198752
211041,198753
211042,198754
211043,198755
211044,198756
211045,198757
211046,198758
211047,198759
211048,198760
211049,198761
211050,198762
211051,198763
211052,198764
211053,198765
211054,198766
211055,198767
211056,198768
211057,198769
211058,198770
211059,198771
211060,198772
211061,198773
211062,198774
211063,198775
211064,198776
211065,198777
211066,198778
211067,198779
211068,198780
211069,198781
211070,198782
211071,198783
211072,198784
211073,198785
211074,198786
211075,198787
211076,198788
211077,198789
211078,198790
211079,198791
211080,198792
211081,198793
211082,198794
211083,198795
211084,198796
211085,198797
211086,198798
211087,198799
211088,198800
211089,198801
211090,198802
211091,198803
211092,198804
211093,198805
211094,198806
211095,198807
211096,198808
211097,198809
211098,198810
211099,198811
211100,198812
211101,198813
211102,198814
211103,198815
211104,198816
211105,198817
211106,198818
211107,198819
211108,198820
211109,198821
211110,198822
211111,198823
211112,198824
211113,198825
211114,198826
211115,198827
211116,198828
211117,198829
211118,198830
211119,198831
211120,198832
211121,198833
211122,198834
211123,198835
211124,198836
211125,198837
211126,198838
211127,198839
211128,198840
211129,198841
211130,198842
211131,198843
211132,198844
211133,198845
211134,198846
211135,198847
211136,198848
211137,198849
211138,198850
211139,198851
211140,198852
211141,198853
211142,198854
211143,198855
211144,198856
211145,198857
211146,198858
211147,198859
211148,198860
211149,198861
211150,198862
211151,198863
211152,198864
211153,198865
211154,198866
211155,198867
211156,198868
211157,198869
211158,198870
211159,198871
211160,198872
211161,198873
211162,198874
211163,198875
211164,198876
211165,198877
211166,198878
211167,198879
211168,198880
211169,198881
211170,198882
211171,198883
211172,198884
211173,198885
211174,198886
211175,198887
211176,198888
211177,198889
211178,198890
211179,198891
211180,198892
211181,198893
211182,198894
211183,198895
211184,198896
211185,198897
211186,198898
211187,198899
211188,198900
211189,198901
211190,198902
211191,198903
211192,198904
211193,198905
211194,198906
211195,198907
211196,198908
211197,198909
211198,198910
211199,198911
211200,198912
211201,198913
211202,198914
211203,198915
211204,198916
211205,198917
211206,198918
211207,198919
211208,198920
211209,198921
211210,198922
211211,198923
211212,198924
211213,198925
211214,198926
211215,198927
211216,198928
211217,198929
211218,198930
211219,198931
211220,198932
211221,198933
211222,198934
211223,198935
211224,198936
211225,198937
211226,198938
211227,198939
211228,198940
211229,198941
211230,198942
211231,198943
211232,198944
211233,198945
211234,198946
211235,198947
211236,198948
211237,198949
211238,198950
211239,198951
211240,198952
211241,198953
211242,198954
211243,198955
211244,198956
211245,198957
211246,198958
211247,198959
211248,198960
211249,198961
211250,198962
211251,198963
211252,198964
211253,198965
211254,198966
211255,198967
211256,198968
211257,198969
211258,198970
211259,198971
211260,198972
211261,198973
211262,198974
211263,198975
211264,198976
211265,198977
211266,198978
211267,198979
211268,198980
211269,198981
211270,198982
211271,198983
211272,198984
211273,198985
211274,198986
211275,198987
211276,198988
211277,198989
211278,198990
211279,198991
211280,198992
211281,198993
211282,198994
211283,198995
211284,198996
211285,198997
211286,198998
211287,198999
211288,199000
211289,199001
211290,199002
211291,199003
211292,199004
211293,199005
211294,199006
211295,199007
211296,199008
211297,199009
211298,199010
211299,199011
211300,199012
211301,199013
211302,199014
211303,199015
211304,199016
211305,199017
211306,199018
211307,199019
211308,199020
211309,199021
211310,199022
211311,199023
211312,199024
211313,199025
211314,199026
211315,199027
211316,199028
211317,199029
211318,199030
211319,199031
211320,199032
211321,199033
211322,199034
211323,199035
211324,199036
211325,199037
211326,199038
211327,199039
211328,199040
211329,199041
211330,199042
211331,199043
211332,199044
211333,199045
211334,199046
211335,199047
211336,199048
211337,199049
211338,199050
211339,199051
211340,199052
211341,199053
211342,199054
211343,199055
211344,199056
211345,199057
211346,199058
211347,199059
211348,199060
211349,199061
211350,199062
211351,199063
211352,199064
211353,199065
211354,199066
211355,199067
211356,199068
211357,199069
211358,199070
211359,199071
211360,199072
211361,199073
211362,199074
211363,199075
211364,199076
211365,199077
211366,199078
211367,199079
211368,199080
211369,199081
211370,199082
211371,199083
211372,199084
211373,199085
211374,199086
211375,199087
211376,199088
211377,199089
211378,199090
211379,199091
211380,199092
211381,199093
211382,199094
211383,199095
211384,199096
211385,199097
211386,199098
211387,199099
211388,199100
211389,199101
211390,199102
211391,199103
211392,199104
211393,199105
211394,199106
211395,199107
211396,199108
211397,199109
211398,199110
211399,199111
211400,199112
211401,199113
211402,199114
211403,199115
211404,199116
211405,199117
211406,199118
211407,199119
211408,199120
211409,199121
211410,199122
211411,199123
211412,199124
211413,199125
211414,199126
211415,199127
211416,199128
211417,199129
211418,199130
211419,199131
211420,199132
211421,199133
211422,199134
211423,199135
211424,199136
211425,199137
211426,199138
211427,199139
211428,199140
211429,199141
211430,199142
211431,199143
211432,199144
211433,199145
211434,199146
211435,199147
211436,199148
211437,199149
211438,199150
211439,199151
211440,199152
211441,199153
211442,199154
211443,199155
211444,199156
211445,199157
211446,199158
211447,199159
211448,199160
211449,199161
211450,199162
211451,199163
211452,199164
211453,199165
211454,199166
211455,199167
211456,199168
211457,199169
211458,199170
211459,199171
211460,199172
211461,199173
211462,199174
211463,199175
211464,199176
211465,199177
211466,199178
211467,199179
211468,199180
211469,199181
211470,199182
211471,199183
211472,199184
211473,199185
211474,199186
211475,199187
211476,199188
211477,199189
211478,199190
211479,199191
211480,199192
211481,199193
211482,199194
211483,199195
211484,199196
211485,199197
211486,199198
211487,199199
211488,199200
211489,199201
211490,199202
211491,199203
211492,199204
211493,199205
211494,199206
211495,199207
211496,199208
211497,199209
211498,199210
211499,199211
211500,199212
211501,199213
211502,199214
211503,199215
211504,199216
211505,199217
211506,199218
211507,199219
211508,199220
211509,199221
211510,199222
211511,199223
211512,199224
211513,199225
211514,199226
211515,199227
211516,199228
211517,199229
211518,199230
211519,199231
211520,199232
211521,199233
211522,199234
211523,199235
211524,199236
211525,199237
211526,199238
211527,199239
211528,199240
211529,199241
211530,199242
211531,199243
211532,199244
211533,199245
211534,199246
211535,199247
211536,199248
211537,199249
211538,199250
211539,199251
211540,199252
211541,199253
211542,199254
211543,199255
211544,199256
211545,199257
211546,199258
211547,199259
211548,199260
211549,199261
211550,199262
211551,199263
211552,199264
211553,199265
211554,199266
211555,199267
211556,199268
211557,199269
211558,199270
211559,199271
211560,199272
211561,199273
211562,199274
211563,199275
211564,199276
211565,199277
211566,199278
211567,199279
211568,199280
211569,199281
211570,199282
211571,199283
211572,199284
211573,199285
211574,199286
211575,199287
211576,199288
211577,199289
211578,199290
211579,199291
211580,199292
211581,199293
211582,199294
211583,199295
211584,199296
211585,199297
211586,199298
211587,199299
211588,199300
211589,199301
211590,199302
211591,199303
211592,199304
211593,199305
211594,199306
211595,199307
211596,199308
211597,199309
211598,199310
211599,199311
211600,199312
211601,199313
211602,199314
211603,199315
211604,199316
211605,199317
211606,199318
211607,199319
211608,199320
211609,199321
211610,199322
211611,199323
211612,199324
211613,199325
211614,199326
211615,199327
211616,199328
211617,199329
211618,199330
211619,199331
211620,199332
211621,199333
211622,199334
211623,199335
211624,199336
211625,199337
211626,199338
211627,199339
211628,199340
211629,199341
211630,199342
211631,199343
211632,199344
211633,199345
211634,199346
211635,199347
211636,199348
211637,199349
211638,199350
211639,199351
211640,199352
211641,199353
211642,199354
211643,199355
211644,199356
211645,199357
211646,199358
211647,199359
211648,199360
211649,199361
211650,199362
211651,199363
211652,199364
211653,199365
211654,199366
211655,199367
211656,199368
211657,199369
211658,199370
211659,199371
211660,199372
211661,199373
211662,199374
211663,199375
211664,199376
211665,199377
211666,199378
211667,199379
211668,199380
211669,199381
211670,199382
211671,199383
211672,199384
211673,199385
211674,199386
211675,199387
211676,199388
211677,199389
211678,199390
211679,199391
211680,199392
211681,199393
211682,199394
211683,199395
211684,199396
211685,199397
211686,199398
211687,199399
211688,199400
211689,199401
211690,199402
211691,199403
211692,199404
211693,199405
211694,199406
211695,199407
211696,199408
211697,199409
211698,199410
211699,199411
211700,199412
211701,199413
211702,199414
211703,199415
211704,199416
211705,199417
211706,199418
211707,199419
211708,199420
211709,199421
211710,199422
211711,199423
211712,199424
211713,199425
211714,199426
211715,199427
211716,199428
211717,199429
211718,199430
211719,199431
211720,199432
211721,199433
211722,199434
211723,199435
211724,199436
211725,199437
211726,199438
211727,199439
211728,199440
211729,199441
211730,199442
211731,199443
211732,199444
211733,199445
211734,199446
211735,199447
211736,199448
211737,199449
211738,199450
211739,199451
211740,199452
211741,199453
211742,199454
211743,199455
211744,199456
211745,199457
211746,199458
211747,199459
211748,199460
211749,199461
211750,199462
211751,199463
211752,199464
211753,199465
211754,199466
211755,199467
211756,199468
211757,199469
211758,199470
211759,199471
211760,199472
211761,199473
211762,199474
211763,199475
211764,199476
211765,199477
211766,199478
211767,199479
211768,199480
211769,199481
211770,199482
211771,199483
211772,199484
211773,199485
211774,199486
211775,199487
211776,199488
211777,199489
211778,199490
211779,199491
211780,199492
211781,199493
211782,199494
211783,199495
211784,199496
211785,199497
211786,199498
211787,199499
211788,199500
211789,199501
211790,199502
211791,199503
211792,199504
211793,199505
211794,199506
211795,199507
211796,199508
211797,199509
211798,199510
211799,199511
211800,199512
211801,199513
211802,199514
211803,199515
211804,199516
211805,199517
211806,199518
211807,199519
211808,199520
211809,199521
211810,199522
211811,199523
211812,199524
211813,199525
211814,199526
211815,199527
211816,199528
211817,199529
211818,199530
211819,199531
211820,199532
211821,199533
211822,199534
211823,199535
211824,199536
211825,199537
211826,199538
211827,199539
211828,199540
211829,199541
211830,199542
211831,199543
211832,199544
211833,199545
211834,199546
211835,199547
211836,199548
211837,199549
211838,199550
211839,199551
211840,199552
211841,199553
211842,199554
211843,199555
211844,199556
211845,199557
211846,199558
211847,199559
211848,199560
211849,199561
211850,199562
211851,199563
211852,199564
211853,199565
211854,199566
211855,199567
211856,199568
211857,199569
211858,199570
211859,199571
211860,199572
211861,199573
211862,199574
211863,199575
211864,199576
211865,199577
211866,199578
211867,199579
211868,199580
211869,199581
211870,199582
211871,199583
211872,199584
211873,199585
211874,199586
211875,199587
211876,199588
211877,199589
211878,199590
211879,199591
211880,199592
211881,199593
211882,199594
211883,199595
211884,199596
211885,199597
211886,199598
211887,199599
211888,199600
211889,199601
211890,199602
211891,199603
211892,199604
211893,199605
211894,199606
211895,199607
211896,199608
211897,199609
211898,199610
211899,199611
211900,199612
211901,199613
211902,199614
211903,199615
211904,199616
211905,199617
211906,199618
211907,199619
211908,199620
211909,199621
211910,199622
211911,199623
211912,199624
211913,199625
211914,199626
211915,199627
211916,199628
211917,199629
211918,199630
211919,199631
211920,199632
211921,199633
211922,199634
211923,199635
211924,199636
211925,199637
211926,199638
211927,199639
211928,199640
211929,199641
211930,199642
211931,199643
211932,199644
211933,199645
211934,199646
211935,199647
211936,199648
211937,199649
211938,199650
211939,199651
211940,199652
211941,199653
211942,199654
211943,199655
211944,199656
211945,199657
211946,199658
211947,199659
211948,199660
211949,199661
211950,199662
211951,199663
211952,199664
211953,199665
211954,199666
211955,199667
211956,199668
211957,199669
211958,199670
211959,199671
211960,199672
211961,199673
211962,199674
211963,199675
211964,199676
211965,199677
211966,199678
211967,199679
211968,199680
211969,199681
211970,199682
211971,199683
211972,199684
211973,199685
211974,199686
211975,199687
211976,199688
211977,199689
211978,199690
211979,199691
211980,199692
211981,199693
211982,199694
211983,199695
211984,199696
211985,199697
211986,199698
211987,199699
211988,199700
211989,199701
211990,199702
211991,199703
211992,199704
211993,199705
211994,199706
211995,199707
211996,199708
211997,199709
211998,199710
211999,199711
212000,199712
212001,199713
212002,199714
212003,199715
212004,199716
212005,199717
212006,199718
212007,199719
212008,199720
212009,199721
212010,199722
212011,199723
212012,199724
212013,199725
212014,199726
212015,199727
212016,199728
212017,199729
212018,199730
212019,199731
212020,199732
212021,199733
212022,199734
212023,199735
212024,199736
212025,199737
212026,199738
212027,199739
212028,199740
212029,199741
212030,199742
212031,199743
212032,199744
212033,199745
212034,199746
212035,199747
212036,199748
212037,199749
212038,199750
212039,199751
212040,199752
212041,199753
212042,199754
212043,199755
212044,199756
212045,199757
212046,199758
212047,199759
212048,199760
212049,199761
212050,199762
212051,199763
212052,199764
212053,199765
212054,199766
212055,199767
212056,199768
212057,199769
212058,199770
212059,199771
212060,199772
212061,199773
212062,199774
212063,199775
212064,199776
212065,199777
212066,199778
212067,199779
212068,199780
212069,199781
212070,199782
212071,199783
212072,199784
212073,199785
212074,199786
212075,199787
212076,199788
212077,199789
212078,199790
212079,199791
212080,199792
212081,199793
212082,199794
212083,199795
212084,199796
212085,199797
212086,199798
212087,199799
212088,199800
212089,199801
212090,199802
212091,199803
212092,199804
212093,199805
212094,199806
212095,199807
212096,199808
212097,199809
212098,199810
212099,199811
212100,199812
212101,199813
212102,199814
212103,199815
212104,199816
212105,199817
212106,199818
212107,199819
212108,199820
212109,199821
212110,199822
212111,199823
212112,199824
212113,199825
212114,199826
212115,199827
212116,199828
212117,199829
212118,199830
212119,199831
212120,199832
212121,199833
212122,199834
212123,199835
212124,199836
212125,199837
212126,199838
212127,199839
212128,199840
212129,199841
212130,199842
212131,199843
212132,199844
212133,199845
212134,199846
212135,199847
212136,199848
212137,199849
212138,199850
212139,199851
212140,199852
212141,199853
212142,199854
212143,199855
212144,199856
212145,199857
212146,199858
212147,199859
212148,199860
212149,199861
212150,199862
212151,199863
212152,199864
212153,199865
212154,199866
212155,199867
212156,199868
212157,199869
212158,199870
212159,199871
212160,199872
212161,199873
212162,199874
212163,199875
212164,199876
212165,199877
212166,199878
212167,199879
212168,199880
212169,199881
212170,199882
212171,199883
212172,199884
212173,199885
212174,199886
212175,199887
212176,199888
212177,199889
212178,199890
212179,199891
212180,199892
212181,199893
212182,199894
212183,199895
212184,199896
212185,199897
212186,199898
212187,199899
212188,199900
212189,199901
212190,199902
212191,199903
212192,199904
212193,199905
212194,199906
212195,199907
212196,199908
212197,199909
212198,199910
212199,199911
212200,199912
212201,199913
212202,199914
212203,199915
212204,199916
212205,199917
212206,199918
212207,199919
212208,199920
212209,199921
212210,199922
212211,199923
212212,199924
212213,199925
212214,199926
212215,199927
212216,199928
212217,199929
212218,199930
212219,199931
212220,199932
212221,199933
212222,199934
212223,199935
212224,199936
212225,199937
212226,199938
212227,199939
212228,199940
212229,199941
212230,199942
212231,199943
212232,199944
212233,199945
212234,199946
212235,199947
212236,199948
212237,199949
212238,199950
212239,199951
212240,199952
212241,199953
212242,199954
212243,199955
212244,199956
212245,199957
212246,199958
212247,199959
212248,199960
212249,199961
212250,199962
212251,199963
212252,199964
212253,199965
212254,199966
212255,199967
212256,199968
212257,199969
212258,199970
212259,199971
212260,199972
212261,199973
212262,199974
212263,199975
212264,199976
212265,199977
212266,199978
212267,199979
212268,199980
212269,199981
212270,199982
212271,199983
212272,199984
212273,199985
212274,199986
212275,199987
212276,199988
212277,199989
212278,199990
212279,199991
212280,199992
212281,199993
212282,199994
212283,199995
212284,199996
212285,199997
212286,199998
212287,199999
212288,200000
212289,200001
212290,200002
212291,200003
212292,200004
212293,200005
212294,200006
212295,200007
212296,200008
212297,200009
212298,200010
212299,200011
212300,200012
212301,200013
212302,200014
212303,200015
212304,200016
212305,200017
212306,200018
212307,200019
212308,200020
212309,200021
212310,200022
212311,200023
212312,200024
212313,200025
212314,200026
212315,200027
212316,200028
212317,200029
212318,200030
212319,200031
212320,200032
212321,200033
212322,200034
212323,200035
212324,200036
212325,200037
212326,200038
212327,200039
212328,200040
212329,200041
212330,200042
212331,200043
212332,200044
212333,200045
212334,200046
212335,200047
212336,200048
212337,200049
212338,200050
212339,200051
212340,200052
212341,200053
212342,200054
212343,200055
212344,200056
212345,200057
212346,200058
212347,200059
212348,200060
212349,200061
212350,200062
212351,200063
212352,200064
212353,200065
212354,200066
212355,200067
212356,200068
212357,200069
212358,200070
212359,200071
212360,200072
212361,200073
212362,200074
212363,200075
212364,200076
212365,200077
212366,200078
212367,200079
212368,200080
212369,200081
212370,200082
212371,200083
212372,200084
212373,200085
212374,200086
212375,200087
212376,200088
212377,200089
212378,200090
212379,200091
212380,200092
212381,200093
212382,200094
212383,200095
212384,200096
212385,200097
212386,200098
212387,200099
212388,200100
212389,200101
212390,200102
212391,200103
212392,200104
212393,200105
212394,200106
212395,200107
212396,200108
212397,200109
212398,200110
212399,200111
212400,200112
212401,200113
212402,200114
212403,200115
212404,200116
212405,200117
212406,200118
212407,200119
212408,200120
212409,200121
212410,200122
212411,200123
212412,200124
212413,200125
212414,200126
212415,200127
212416,200128
212417,200129
212418,200130
212419,200131
212420,200132
212421,200133
212422,200134
212423,200135
212424,200136
212425,200137
212426,200138
212427,200139
212428,200140
212429,200141
212430,200142
212431,200143
212432,200144
212433,200145
212434,200146
212435,200147
212436,200148
212437,200149
212438,200150
212439,200151
212440,200152
212441,200153
212442,200154
212443,200155
212444,200156
212445,200157
212446,200158
212447,200159
212448,200160
212449,200161
212450,200162
212451,200163
212452,200164
212453,200165
212454,200166
212455,200167
212456,200168
212457,200169
212458,200170
212459,200171
212460,200172
212461,200173
212462,200174
212463,200175
212464,200176
212465,200177
212466,200178
212467,200179
212468,200180
212469,200181
212470,200182
212471,200183
212472,200184
212473,200185
212474,200186
212475,200187
212476,200188
212477,200189
212478,200190
212479,200191
212480,200192
212481,200193
212482,200194
212483,200195
212484,200196
212485,200197
212486,200198
212487,200199
212488,200200
212489,200201
212490,200202
212491,200203
212492,200204
212493,200205
212494,200206
212495,200207
212496,200208
212497,200209
212498,200210
212499,200211
212500,200212
212501,200213
212502,200214
212503,200215
212504,200216
212505,200217
212506,200218
212507,200219
212508,200220
212509,200221
212510,200222
212511,200223
212512,200224
212513,200225
212514,200226
212515,200227
212516,200228
212517,200229
212518,200230
212519,200231
212520,200232
212521,200233
212522,200234
212523,200235
212524,200236
212525,200237
212526,200238
212527,200239
212528,200240
212529,200241
212530,200242
212531,200243
212532,200244
212533,200245
212534,200246
212535,200247
212536,200248
212537,200249
212538,200250
212539,200251
212540,200252
212541,200253
212542,200254
212543,200255
212544,200256
212545,200257
212546,200258
212547,200259
212548,200260
212549,200261
212550,200262
212551,200263
212552,200264
212553,200265
212554,200266
212555,200267
212556,200268
212557,200269
212558,200270
212559,200271
212560,200272
212561,200273
212562,200274
212563,200275
212564,200276
212565,200277
212566,200278
212567,200279
212568,200280
212569,200281
212570,200282
212571,200283
212572,200284
212573,200285
212574,200286
212575,200287
212576,200288
212577,200289
212578,200290
212579,200291
212580,200292
212581,200293
212582,200294
212583,200295
212584,200296
212585,200297
212586,200298
212587,200299
212588,200300
212589,200301
212590,200302
212591,200303
212592,200304
212593,200305
212594,200306
212595,200307
212596,200308
212597,200309
212598,200310
212599,200311
212600,200312
212601,200313
212602,200314
212603,200315
212604,200316
212605,200317
212606,200318
212607,200319
212608,200320
212609,200321
212610,200322
212611,200323
212612,200324
212613,200325
212614,200326
212615,200327
212616,200328
212617,200329
212618,200330
212619,200331
212620,200332
212621,200333
212622,200334
212623,200335
212624,200336
212625,200337
212626,200338
212627,200339
212628,200340
212629,200341
212630,200342
212631,200343
212632,200344
212633,200345
212634,200346
212635,200347
212636,200348
212637,200349
212638,200350
212639,200351
212640,200352
212641,200353
212642,200354
212643,200355
212644,200356
212645,200357
212646,200358
212647,200359
212648,200360
212649,200361
212650,200362
212651,200363
212652,200364
212653,200365
212654,200366
212655,200367
212656,200368
212657,200369
212658,200370
212659,200371
212660,200372
212661,200373
212662,200374
212663,200375
212664,200376
212665,200377
212666,200378
212667,200379
212668,200380
212669,200381
212670,200382
212671,200383
212672,200384
212673,200385
212674,200386
212675,200387
212676,200388
212677,200389
212678,200390
212679,200391
212680,200392
212681,200393
212682,200394
212683,200395
212684,200396
212685,200397
212686,200398
212687,200399
212688,200400
212689,200401
212690,200402
212691,200403
212692,200404
212693,200405
212694,200406
212695,200407
212696,200408
212697,200409
212698,200410
212699,200411
212700,200412
212701,200413
212702,200414
212703,200415
212704,200416
212705,200417
212706,200418
212707,200419
212708,200420
212709,200421
212710,200422
212711,200423
212712,200424
212713,200425
212714,200426
212715,200427
212716,200428
212717,200429
212718,200430
212719,200431
212720,200432
212721,200433
212722,200434
212723,200435
212724,200436
212725,200437
212726,200438
212727,200439
212728,200440
212729,200441
212730,200442
212731,200443
212732,200444
212733,200445
212734,200446
212735,200447
212736,200448
212737,200449
212738,200450
212739,200451
212740,200452
212741,200453
212742,200454
212743,200455
212744,200456
212745,200457
212746,200458
212747,200459
212748,200460
212749,200461
212750,200462
212751,200463
212752,200464
212753,200465
212754,200466
212755,200467
212756,200468
212757,200469
212758,200470
212759,200471
212760,200472
212761,200473
212762,200474
212763,200475
212764,200476
212765,200477
212766,200478
212767,200479
212768,200480
212769,200481
212770,200482
212771,200483
212772,200484
212773,200485
212774,200486
212775,200487
212776,200488
212777,200489
212778,200490
212779,200491
212780,200492
212781,200493
212782,200494
212783,200495
212784,200496
212785,200497
212786,200498
212787,200499
212788,200500
212789,200501
212790,200502
212791,200503
212792,200504
212793,200505
212794,200506
212795,200507
212796,200508
212797,200509
212798,200510
212799,200511
212800,200512
212801,200513
212802,200514
212803,200515
212804,200516
212805,200517
212806,200518
212807,200519
212808,200520
212809,200521
212810,200522
212811,200523
212812,200524
212813,200525
212814,200526
212815,200527
212816,200528
212817,200529
212818,200530
212819,200531
212820,200532
212821,200533
212822,200534
212823,200535
212824,200536
212825,200537
212826,200538
212827,200539
212828,200540
212829,200541
212830,200542
212831,200543
212832,200544
212833,200545
212834,200546
212835,200547
212836,200548
212837,200549
212838,200550
212839,200551
212840,200552
212841,200553
212842,200554
212843,200555
212844,200556
212845,200557
212846,200558
212847,200559
212848,200560
212849,200561
212850,200562
212851,200563
212852,200564
212853,200565
212854,200566
212855,200567
212856,200568
212857,200569
212858,200570
212859,200571
212860,200572
212861,200573
212862,200574
212863,200575
212864,200576
212865,200577
212866,200578
212867,200579
212868,200580
212869,200581
212870,200582
212871,200583
212872,200584
212873,200585
212874,200586
212875,200587
212876,200588
212877,200589
212878,200590
212879,200591
212880,200592
212881,200593
212882,200594
212883,200595
212884,200596
212885,200597
212886,200598
212887,200599
212888,200600
212889,200601
212890,200602
212891,200603
212892,200604
212893,200605
212894,200606
212895,200607
212896,200608
212897,200609
212898,200610
212899,200611
212900,200612
212901,200613
212902,200614
212903,200615
212904,200616
212905,200617
212906,200618
212907,200619
212908,200620
212909,200621
212910,200622
212911,200623
212912,200624
212913,200625
212914,200626
212915,200627
212916,200628
212917,200629
212918,200630
212919,200631
212920,200632
212921,200633
212922,200634
212923,200635
212924,200636
212925,200637
212926,200638
212927,200639
212928,200640
212929,200641
212930,200642
212931,200643
212932,200644
212933,200645
212934,200646
212935,200647
212936,200648
212937,200649
212938,200650
212939,200651
212940,200652
212941,200653
212942,200654
212943,200655
212944,200656
212945,200657
212946,200658
212947,200659
212948,200660
212949,200661
212950,200662
212951,200663
212952,200664
212953,200665
212954,200666
212955,200667
212956,200668
212957,200669
212958,200670
212959,200671
212960,200672
212961,200673
212962,200674
212963,200675
212964,200676
212965,200677
212966,200678
212967,200679
212968,200680
212969,200681
212970,200682
212971,200683
212972,200684
212973,200685
212974,200686
212975,200687
212976,200688
212977,200689
212978,200690
212979,200691
212980,200692
212981,200693
212982,200694
212983,200695
212984,200696
212985,200697
212986,200698
212987,200699
212988,200700
212989,200701
212990,200702
212991,200703
212992,225280
212993,225281
212994,225282
212995,225283
212996,225284
212997,225285
212998,225286
212999,225287
213000,225288
213001,225289
213002,225290
213003,225291
213004,225292
213005,225293
213006,225294
213007,225295
213008,225296
213009,225297
213010,225298
213011,225299
213012,225300
213013,225301
213014,225302
213015,225303
213016,225304
213017,225305
213018,225306
213019,225307
213020,225308
213021,225309
213022,225310
213023,225311
213024,225312
213025,225313
213026,225314
213027,225315
213028,225316
213029,225317
213030,225318
213031,225319
213032,225320
213033,225321
213034,225322
213035,225323
213036,225324
213037,225325
213038,225326
213039,225327
213040,225328
213041,225329
213042,225330
213043,225331
213044,225332
213045,225333
213046,225334
213047,225335
213048,225336
213049,225337
213050,225338
213051,225339
213052,225340
213053,225341
213054,225342
213055,225343
213056,225344
213057,225345
213058,225346
213059,225347
213060,225348
213061,225349
213062,225350
213063,225351
213064,225352
213065,225353
213066,225354
213067,225355
213068,225356
213069,225357
213070,225358
213071,225359
213072,225360
213073,225361
213074,225362
213075,225363
213076,225364
213077,225365
213078,225366
213079,225367
213080,225368
213081,225369
213082,225370
213083,225371
213084,225372
213085,225373
213086,225374
213087,225375
213088,225376
213089,225377
213090,225378
213091,225379
213092,225380
213093,225381
213094,225382
213095,225383
213096,225384
213097,225385
213098,225386
213099,225387
213100,225388
213101,225389
213102,225390
213103,225391
213104,225392
213105,225393
