in,out
45700,45716
45701,45717
45702,45718
45703,45719
45704,45720
45705,45721
45706,45722
45707,45723
45708,45724
45709,45725
45710,45726
45711,45727
45712,45728
45713,45729
45714,45730
45715,45731
45716,45732
45717,45733
45718,45734
45719,45735
45720,45736
45721,45737
45722,45738
45723,45739
45724,45740
45725,45741
45726,45742
45727,45743
45728,-45680
45729,-45681
45730,-45682
45731,-45683
45732,-45684
45733,-45685
45734,-45686
45735,-45687
45736,-45688
45737,-45689
45738,-45690
45739,-45691
45740,-45692
45741,-45693
45742,-45694
45743,-45695
45744,45664
45745,45665
45746,45666
45747,45667
45748,45668
45749,45669
45750,45670
45751,45671
45752,45672
45753,45673
45754,45674
45755,45675
45756,45676
45757,45677
45758,45678
45759,45679
45760,45760
45761,45761
45762,45762
45763,45763
45764,45764
45765,45765
45766,45766
45767,45767
45768,45768
45769,45769
45770,45770
45771,45771
45772,45772
45773,45773
45774,45774
45775,45775
45776,45776
45777,45777
45778,45778
45779,45779
45780,45780
45781,45781
45782,45782
45783,45783
45784,45784
45785,45785
45786,45786
45787,45787
45788,45788
45789,45789
45790,45790
45791,45791
45792,45600
45793,45601
45794,45602
45795,45603
45796,45604
45797,45605
45798,45606
45799,45607
45800,45608
45801,45609
45802,45610
45803,45611
45804,45612
45805,45613
45806,45614
45807,45615
45808,45616
45809,45617
45810,45618
45811,45619
45812,45620
45813,45621
45814,45622
45815,45623
45816,45624
45817,45625
45818,45626
45819,45627
45820,45628
45821,45629
45822,45630
45823,45631
45824,45824
45825,45825
45826,45826
45827,45827
45828,45828
45829,45829
45830,45830
45831,45831
45832,45832
45833,45833
45834,45834
45835,45835
45836,45836
45837,45837
45838,45838
45839,45839
45840,45840
45841,45841
45842,45842
45843,45843
45844,45844
45845,45845
45846,45846
45847,45847
45848,45848
45849,45849
45850,45850
45851,45851
45852,45852
45853,45853
45854,45854
45855,45855
45856,46048
45857,46049
45858,46050
45859,46051
45860,46052
45861,46053
45862,46054
45863,46055
45864,46056
45865,46057
45866,46058
45867,46059
45868,46060
45869,46061
45870,46062
45871,46063
45872,46064
45873,46065
45874,46066
45875,46067
45876,46068
45877,46069
45878,46070
45879,46071
45880,46072
45881,46073
45882,46074
45883,46075
45884,46076
45885,46077
45886,46078
45887,46079
45888,45904
45889,45905
45890,45906
45891,45907
45892,45908
45893,45909
45894,45910
45895,45911
45896,45912
45897,45913
45898,45914
45899,45915
45900,45916
45901,45917
45902,45918
45903,45919
45904,45888
45905,45889
45906,45890
45907,45891
45908,45892
45909,45893
45910,45894
45911,45895
45912,45896
45913,45897
45914,45898
45915,45899
45916,45900
45917,45901
45918,45902
45919,45903
45920,46000
45921,46001
45922,46002
45923,46003
45924,46004
45925,46005
45926,46006
45927,46007
45928,46008
45929,46009
45930,46010
45931,46011
45932,46012
45933,46013
45934,46014
45935,46015
45936,-45984
45937,-45985
45938,-45986
45939,-45987
45940,-45988
45941,-45989
45942,-45990
45943,-45991
45944,-45992
45945,-45993
45946,-45994
45947,-45995
45948,-45996
45949,-45997
45950,-45998
45951,-45999
45952,45968
45953,45969
45954,45970
45955,45971
45956,45972
45957,45973
45958,45974
45959,45975
45960,45976
45961,45977
45962,45978
45963,45979
45964,45980
45965,45981
45966,45982
45967,45983
45968,45984
45969,45985
45970,45986
45971,45987
45972,45988
45973,45989
45974,45990
45975,45991
45976,45992
45977,45993
45978,45994
45979,45995
45980,45996
45981,45997
45982,45998
45983,45999
45984,-45936
45985,-45937
45986,-45938
45987,-45939
45988,-45940
45989,-45941
45990,-45942
45991,-45943
45992,-45944
45993,-45945
45994,-45946
45995,-45947
45996,-45948
45997,-45949
45998,-45950
45999,-45951
46000,45920
46001,45921
46002,45922
46003,45923
46004,45924
46005,45925
46006,45926
46007,45927
46008,45928
46009,45929
46010,45930
46011,45931
46012,45932
46013,45933
46014,45934
46015,45935
46016,46016
46017,46017
46018,46018
46019,46019
46020,46020
46021,46021
46022,46022
46023,46023
46024,46024
46025,46025
46026,46026
46027,46027
46028,46028
46029,46029
46030,46030
46031,46031
46032,46032
46033,46033
46034,46034
46035,46035
46036,46036
46037,46037
46038,46038
46039,46039
46040,46040
46041,46041
46042,46042
46043,46043
46044,46044
46045,46045
46046,46046
46047,46047
46048,45856
46049,45857
46050,45858
46051,45859
46052,45860
46053,45861
46054,45862
46055,45863
46056,45864
46057,45865
46058,45866
46059,45867
46060,45868
46061,45869
46062,45870
46063,45871
46064,45872
46065,45873
46066,45874
46067,45875
46068,45876
46069,45877
46070,45878
46071,45879
46072,45880
46073,45881
46074,45882
46075,45883
46076,45884
46077,45885
46078,45886
46079,45887
46080,46080
46081,46081
46082,46082
46083,46083
46084,46084
46085,46085
46086,46086
46087,46087
46088,46088
46089,46089
46090,46090
46091,46091
46092,46092
46093,46093
46094,46094
46095,46095
46096,46096
46097,46097
46098,46098
46099,46099
46100,46100
46101,46101
46102,46102
46103,46103
46104,46104
46105,46105
46106,46106
46107,46107
46108,46108
46109,46109
46110,46110
46111,46111
46112,46304
46113,46305
46114,46306
46115,46307
46116,46308
46117,46309
46118,46310
46119,46311
46120,46312
46121,46313
46122,46314
46123,46315
46124,46316
46125,46317
46126,46318
46127,46319
46128,46320
46129,46321
46130,46322
46131,46323
46132,46324
46133,46325
46134,46326
46135,46327
46136,46328
46137,46329
46138,46330
46139,46331
46140,46332
46141,46333
46142,46334
46143,46335
46144,46160
46145,46161
46146,46162
46147,46163
46148,46164
46149,46165
46150,46166
46151,46167
46152,46168
46153,46169
46154,46170
46155,46171
46156,46172
46157,46173
46158,46174
46159,46175
46160,46144
46161,46145
46162,46146
46163,46147
46164,46148
46165,46149
46166,46150
46167,46151
46168,46152
46169,46153
46170,46154
46171,46155
46172,46156
46173,46157
46174,46158
46175,46159
46176,46256
46177,46257
46178,46258
46179,46259
46180,46260
46181,46261
46182,46262
46183,46263
46184,46264
46185,46265
46186,46266
46187,46267
46188,46268
46189,46269
46190,46270
46191,46271
46192,-46240
46193,-46241
46194,-46242
46195,-46243
46196,-46244
46197,-46245
46198,-46246
46199,-46247
46200,-46248
46201,-46249
46202,-46250
46203,-46251
46204,-46252
46205,-46253
46206,-46254
46207,-46255
46208,46224
46209,46225
46210,46226
46211,46227
46212,46228
46213,46229
46214,46230
46215,46231
46216,46232
46217,46233
46218,46234
46219,46235
46220,46236
46221,46237
46222,46238
46223,46239
46224,46240
46225,46241
46226,46242
46227,46243
46228,46244
46229,46245
46230,46246
46231,46247
46232,46248
46233,46249
46234,46250
46235,46251
46236,46252
46237,46253
46238,46254
46239,46255
46240,-46192
46241,-46193
46242,-46194
46243,-46195
46244,-46196
46245,-46197
46246,-46198
46247,-46199
46248,-46200
46249,-46201
46250,-46202
46251,-46203
46252,-46204
46253,-46205
46254,-46206
46255,-46207
46256,46176
46257,46177
46258,46178
46259,46179
46260,46180
46261,46181
46262,46182
46263,46183
46264,46184
46265,46185
46266,46186
46267,46187
46268,46188
46269,46189
46270,46190
46271,46191
46272,46272
46273,46273
46274,46274
46275,46275
46276,46276
46277,46277
46278,46278
46279,46279
46280,46280
46281,46281
46282,46282
46283,46283
46284,46284
46285,46285
46286,46286
46287,46287
46288,46288
46289,46289
46290,46290
46291,46291
46292,46292
46293,46293
46294,46294
46295,46295
46296,46296
46297,46297
46298,46298
46299,46299
46300,46300
46301,46301
46302,46302
46303,46303
46304,46112
46305,46113
46306,46114
46307,46115
46308,46116
46309,46117
46310,46118
46311,46119
46312,46120
46313,46121
46314,46122
46315,46123
46316,46124
46317,46125
46318,46126
46319,46127
46320,46128
46321,46129
46322,46130
46323,46131
46324,46132
46325,46133
46326,46134
46327,46135
46328,46136
46329,46137
46330,46138
46331,46139
46332,46140
46333,46141
46334,46142
46335,46143
46336,46336
46337,46337
46338,46338
46339,46339
46340,46340
46341,46341
46342,46342
46343,46343
46344,46344
46345,46345
46346,46346
46347,46347
46348,46348
46349,46349
46350,46350
46351,46351
46352,46352
46353,46353
46354,46354
46355,46355
46356,46356
46357,46357
46358,46358
46359,46359
46360,46360
46361,46361
46362,46362
46363,46363
46364,46364
46365,46365
46366,46366
46367,46367
46368,46560
46369,46561
46370,46562
46371,46563
46372,46564
46373,46565
46374,46566
46375,46567
46376,46568
46377,46569
46378,46570
46379,46571
46380,46572
46381,46573
46382,46574
46383,46575
46384,46576
46385,46577
46386,46578
46387,46579
46388,46580
46389,46581
46390,46582
46391,46583
46392,46584
46393,46585
46394,46586
46395,46587
46396,46588
46397,46589
46398,46590
46399,46591
46400,46416
46401,46417
46402,46418
46403,46419
46404,46420
46405,46421
46406,46422
46407,46423
46408,46424
46409,46425
46410,46426
46411,46427
46412,46428
46413,46429
46414,46430
46415,46431
46416,46400
46417,46401
46418,46402
46419,46403
46420,46404
46421,46405
46422,46406
46423,46407
46424,46408
46425,46409
46426,46410
46427,46411
46428,46412
46429,46413
46430,46414
46431,46415
46432,46512
46433,46513
46434,46514
46435,46515
46436,46516
46437,46517
46438,46518
46439,46519
46440,46520
46441,46521
46442,46522
46443,46523
46444,46524
46445,46525
46446,46526
46447,46527
46448,-46496
46449,-46497
46450,-46498
46451,-46499
46452,-46500
46453,-46501
46454,-46502
46455,-46503
46456,-46504
46457,-46505
46458,-46506
46459,-46507
46460,-46508
46461,-46509
46462,-46510
46463,-46511
46464,46480
46465,46481
46466,46482
46467,46483
46468,46484
46469,46485
46470,46486
46471,46487
46472,46488
46473,46489
46474,46490
46475,46491
46476,46492
46477,46493
46478,46494
46479,46495
46480,46496
46481,46497
46482,46498
46483,46499
46484,46500
46485,46501
46486,46502
46487,46503
46488,46504
46489,46505
46490,46506
46491,46507
46492,46508
46493,46509
46494,46510
46495,46511
46496,-46448
46497,-46449
46498,-46450
46499,-46451
46500,-46452
46501,-46453
46502,-46454
46503,-46455
46504,-46456
46505,-46457
46506,-46458
46507,-46459
46508,-46460
46509,-46461
46510,-46462
46511,-46463
46512,46432
46513,46433
46514,46434
46515,46435
46516,46436
46517,46437
46518,46438
46519,46439
46520,46440
46521,46441
46522,46442
46523,46443
46524,46444
46525,46445
46526,46446
46527,46447
46528,46528
46529,46529
46530,46530
46531,46531
46532,46532
46533,46533
46534,46534
46535,46535
46536,46536
46537,46537
46538,46538
46539,46539
46540,46540
46541,46541
46542,46542
46543,46543
46544,46544
46545,46545
46546,46546
46547,46547
46548,46548
46549,46549
46550,46550
46551,46551
46552,46552
46553,46553
46554,46554
46555,46555
46556,46556
46557,46557
46558,46558
46559,46559
46560,46368
46561,46369
46562,46370
46563,46371
46564,46372
46565,46373
46566,46374
46567,46375
46568,46376
46569,46377
46570,46378
46571,46379
46572,46380
46573,46381
46574,46382
46575,46383
46576,46384
46577,46385
46578,46386
46579,46387
46580,46388
46581,46389
46582,46390
46583,46391
46584,46392
46585,46393
46586,46394
46587,46395
46588,46396
46589,46397
46590,46398
46591,46399
46592,46592
46593,46593
46594,46594
46595,46595
46596,46596
46597,46597
46598,46598
46599,46599
46600,46600
46601,46601
46602,46602
46603,46603
46604,46604
46605,46605
46606,46606
46607,46607
46608,46608
46609,46609
46610,46610
46611,46611
46612,46612
46613,46613
46614,46614
46615,46615
46616,46616
46617,46617
46618,46618
46619,46619
46620,46620
46621,46621
46622,46622
46623,46623
46624,46816
46625,46817
46626,46818
46627,46819
46628,46820
46629,46821
46630,46822
46631,46823
46632,46824
46633,46825
46634,46826
46635,46827
46636,46828
46637,46829
46638,46830
46639,46831
46640,46832
46641,46833
46642,46834
46643,46835
46644,46836
46645,46837
46646,46838
46647,46839
46648,46840
46649,46841
46650,46842
46651,46843
46652,46844
46653,46845
46654,46846
46655,46847
46656,46672
46657,46673
46658,46674
46659,46675
46660,46676
46661,46677
46662,46678
46663,46679
46664,46680
46665,46681
46666,46682
46667,46683
46668,46684
46669,46685
46670,46686
46671,46687
46672,46656
46673,46657
46674,46658
46675,46659
46676,46660
46677,46661
46678,46662
46679,46663
46680,46664
46681,46665
46682,46666
46683,46667
46684,46668
46685,46669
46686,46670
46687,46671
46688,46768
46689,46769
46690,46770
46691,46771
46692,46772
46693,46773
46694,46774
46695,46775
46696,46776
46697,46777
46698,46778
46699,46779
46700,46780
46701,46781
46702,46782
46703,46783
46704,-46752
46705,-46753
46706,-46754
46707,-46755
46708,-46756
46709,-46757
46710,-46758
46711,-46759
46712,-46760
46713,-46761
46714,-46762
46715,-46763
46716,-46764
46717,-46765
46718,-46766
46719,-46767
46720,46736
46721,46737
46722,46738
46723,46739
46724,46740
46725,46741
46726,46742
46727,46743
46728,46744
46729,46745
46730,46746
46731,46747
46732,46748
46733,46749
46734,46750
46735,46751
46736,46752
46737,46753
46738,46754
46739,46755
46740,46756
46741,46757
46742,46758
46743,46759
46744,46760
46745,46761
46746,46762
46747,46763
46748,46764
46749,46765
46750,46766
46751,46767
46752,-46704
46753,-46705
46754,-46706
46755,-46707
46756,-46708
46757,-46709
46758,-46710
46759,-46711
46760,-46712
46761,-46713
46762,-46714
46763,-46715
46764,-46716
46765,-46717
46766,-46718
46767,-46719
46768,46688
46769,46689
46770,46690
46771,46691
46772,46692
46773,46693
46774,46694
46775,46695
46776,46696
46777,46697
46778,46698
46779,46699
46780,46700
46781,46701
46782,46702
46783,46703
46784,46784
46785,46785
46786,46786
46787,46787
46788,46788
46789,46789
46790,46790
46791,46791
46792,46792
46793,46793
46794,46794
46795,46795
46796,46796
46797,46797
46798,46798
46799,46799
46800,46800
46801,46801
46802,46802
46803,46803
46804,46804
46805,46805
46806,46806
46807,46807
46808,46808
46809,46809
46810,46810
46811,46811
46812,46812
46813,46813
46814,46814
46815,46815
46816,46624
46817,46625
46818,46626
46819,46627
46820,46628
46821,46629
46822,46630
46823,46631
46824,46632
46825,46633
46826,46634
46827,46635
46828,46636
46829,46637
46830,46638
46831,46639
46832,46640
46833,46641
46834,46642
46835,46643
46836,46644
46837,46645
46838,46646
46839,46647
46840,46648
46841,46649
46842,46650
46843,46651
46844,46652
46845,46653
46846,46654
46847,46655
46848,46848
46849,46849
46850,46850
46851,46851
46852,46852
46853,46853
46854,46854
46855,46855
46856,46856
46857,46857
46858,46858
46859,46859
46860,46860
46861,46861
46862,46862
46863,46863
46864,46864
46865,46865
46866,46866
46867,46867
46868,46868
46869,46869
46870,46870
46871,46871
46872,46872
46873,46873
46874,46874
46875,46875
46876,46876
46877,46877
46878,46878
46879,46879
46880,47072
46881,47073
46882,47074
46883,47075
46884,47076
46885,47077
46886,47078
46887,47079
46888,47080
46889,47081
46890,47082
46891,47083
46892,47084
46893,47085
46894,47086
46895,47087
46896,47088
46897,47089
46898,47090
46899,47091
46900,47092
46901,47093
46902,47094
46903,47095
46904,47096
46905,47097
46906,47098
46907,47099
46908,47100
46909,47101
46910,47102
46911,47103
46912,46928
46913,46929
46914,46930
46915,46931
46916,46932
46917,46933
46918,46934
46919,46935
46920,46936
46921,46937
46922,46938
46923,46939
46924,46940
46925,46941
46926,46942
46927,46943
46928,46912
46929,46913
46930,46914
46931,46915
46932,46916
46933,46917
46934,46918
46935,46919
46936,46920
46937,46921
46938,46922
46939,46923
46940,46924
46941,46925
46942,46926
46943,46927
46944,47024
46945,47025
46946,47026
46947,47027
46948,47028
46949,47029
46950,47030
46951,47031
46952,47032
46953,47033
46954,47034
46955,47035
46956,47036
46957,47037
46958,47038
46959,47039
46960,-47008
46961,-47009
46962,-47010
46963,-47011
46964,-47012
46965,-47013
46966,-47014
46967,-47015
46968,-47016
46969,-47017
46970,-47018
46971,-47019
46972,-47020
46973,-47021
46974,-47022
46975,-47023
46976,46992
46977,46993
46978,46994
46979,46995
46980,46996
46981,46997
46982,46998
46983,46999
46984,47000
46985,47001
46986,47002
46987,47003
46988,47004
46989,47005
46990,47006
46991,47007
46992,47008
46993,47009
46994,47010
46995,47011
46996,47012
46997,47013
46998,47014
46999,47015
47000,47016
47001,47017
47002,47018
47003,47019
47004,47020
47005,47021
47006,47022
47007,47023
47008,-46960
47009,-46961
47010,-46962
47011,-46963
47012,-46964
47013,-46965
47014,-46966
47015,-46967
47016,-46968
47017,-46969
47018,-46970
47019,-46971
47020,-46972
47021,-46973
47022,-46974
47023,-46975
47024,46944
47025,46945
47026,46946
47027,46947
47028,46948
47029,46949
47030,46950
47031,46951
47032,46952
47033,46953
47034,46954
47035,46955
47036,46956
47037,46957
47038,46958
47039,46959
47040,47040
47041,47041
47042,47042
47043,47043
47044,47044
47045,47045
47046,47046
47047,47047
47048,47048
47049,47049
47050,47050
47051,47051
47052,47052
47053,47053
47054,47054
47055,47055
47056,47056
47057,47057
47058,47058
47059,47059
47060,47060
47061,47061
47062,47062
47063,47063
47064,47064
47065,47065
47066,47066
47067,47067
47068,47068
47069,47069
47070,47070
47071,47071
47072,46880
47073,46881
47074,46882
47075,46883
47076,46884
47077,46885
47078,46886
47079,46887
47080,46888
47081,46889
47082,46890
47083,46891
47084,46892
47085,46893
47086,46894
47087,46895
47088,46896
47089,46897
47090,46898
47091,46899
47092,46900
47093,46901
47094,46902
47095,46903
47096,46904
47097,46905
47098,46906
47099,46907
47100,46908
47101,46909
47102,46910
47103,46911
47104,47104
47105,47105
47106,47106
47107,47107
47108,47108
47109,47109
47110,47110
47111,47111
47112,47112
47113,47113
47114,47114
47115,47115
47116,47116
47117,47117
47118,47118
47119,47119
47120,47120
47121,47121
47122,47122
47123,47123
47124,47124
47125,47125
47126,47126
47127,47127
47128,47128
47129,47129
47130,47130
47131,47131
47132,47132
47133,47133
47134,47134
47135,47135
47136,47328
47137,47329
47138,47330
47139,47331
47140,47332
47141,47333
47142,47334
47143,47335
47144,47336
47145,47337
47146,47338
47147,47339
47148,47340
47149,47341
47150,47342
47151,47343
47152,47344
47153,47345
47154,47346
47155,47347
47156,47348
47157,47349
47158,47350
47159,47351
47160,47352
47161,47353
47162,47354
47163,47355
47164,47356
47165,47357
47166,47358
47167,47359
47168,47184
47169,47185
47170,47186
47171,47187
47172,47188
47173,47189
47174,47190
47175,47191
47176,47192
47177,47193
47178,47194
47179,47195
47180,47196
47181,47197
47182,47198
47183,47199
47184,47168
47185,47169
47186,47170
47187,47171
47188,47172
47189,47173
47190,47174
47191,47175
47192,47176
47193,47177
47194,47178
47195,47179
47196,47180
47197,47181
47198,47182
47199,47183
47200,47280
47201,47281
47202,47282
47203,47283
47204,47284
47205,47285
47206,47286
47207,47287
47208,47288
47209,47289
47210,47290
47211,47291
47212,47292
47213,47293
47214,47294
47215,47295
47216,-47264
47217,-47265
47218,-47266
47219,-47267
47220,-47268
47221,-47269
47222,-47270
47223,-47271
47224,-47272
47225,-47273
47226,-47274
47227,-47275
47228,-47276
47229,-47277
47230,-47278
47231,-47279
47232,47248
47233,47249
47234,47250
47235,47251
47236,47252
47237,47253
47238,47254
47239,47255
47240,47256
47241,47257
47242,47258
47243,47259
47244,47260
47245,47261
47246,47262
47247,47263
47248,47264
47249,47265
47250,47266
47251,47267
47252,47268
47253,47269
47254,47270
47255,47271
47256,47272
47257,47273
47258,47274
47259,47275
47260,47276
47261,47277
47262,47278
47263,47279
47264,-47216
47265,-47217
47266,-47218
47267,-47219
47268,-47220
47269,-47221
47270,-47222
47271,-47223
47272,-47224
47273,-47225
47274,-47226
47275,-47227
47276,-47228
47277,-47229
47278,-47230
47279,-47231
47280,47200
47281,47201
47282,47202
47283,47203
47284,47204
47285,47205
47286,47206
47287,47207
47288,47208
47289,47209
47290,47210
47291,47211
47292,47212
47293,47213
47294,47214
47295,47215
47296,47296
47297,47297
47298,47298
47299,47299
47300,47300
47301,47301
47302,47302
47303,47303
47304,47304
47305,47305
47306,47306
47307,47307
47308,47308
47309,47309
47310,47310
47311,47311
47312,47312
47313,47313
47314,47314
47315,47315
47316,47316
47317,47317
47318,47318
47319,47319
47320,47320
47321,47321
47322,47322
47323,47323
47324,47324
47325,47325
47326,47326
47327,47327
47328,47136
47329,47137
47330,47138
47331,47139
47332,47140
47333,47141
47334,47142
47335,47143
47336,47144
47337,47145
47338,47146
47339,47147
47340,47148
47341,47149
47342,47150
47343,47151
47344,47152
47345,47153
47346,47154
47347,47155
47348,47156
47349,47157
47350,47158
47351,47159
47352,47160
47353,47161
47354,47162
47355,47163
47356,47164
47357,47165
47358,47166
47359,47167
47360,47360
47361,47361
47362,47362
47363,47363
47364,47364
47365,47365
47366,47366
47367,47367
47368,47368
47369,47369
47370,47370
47371,47371
47372,47372
47373,47373
47374,47374
47375,47375
47376,47376
47377,47377
47378,47378
47379,47379
47380,47380
47381,47381
47382,47382
47383,47383
47384,47384
47385,47385
47386,47386
47387,47387
47388,47388
47389,47389
47390,47390
47391,47391
47392,47584
47393,47585
47394,47586
47395,47587
47396,47588
47397,47589
47398,47590
47399,47591
47400,47592
47401,47593
47402,47594
47403,47595
47404,47596
47405,47597
47406,47598
47407,47599
47408,47600
47409,47601
47410,47602
47411,47603
47412,47604
47413,47605
47414,47606
47415,47607
47416,47608
47417,47609
47418,47610
47419,47611
47420,47612
47421,47613
47422,47614
47423,47615
47424,47440
47425,47441
47426,47442
47427,47443
47428,47444
47429,47445
47430,47446
47431,47447
47432,47448
47433,47449
47434,47450
47435,47451
47436,47452
47437,47453
47438,47454
47439,47455
47440,47424
47441,47425
47442,47426
47443,47427
47444,47428
47445,47429
47446,47430
47447,47431
47448,47432
47449,47433
47450,47434
47451,47435
47452,47436
47453,47437
47454,47438
47455,47439
47456,47536
47457,47537
47458,47538
47459,47539
47460,47540
47461,47541
47462,47542
47463,47543
47464,47544
47465,47545
47466,47546
47467,47547
47468,47548
47469,47549
47470,47550
47471,47551
47472,-47520
47473,-47521
47474,-47522
47475,-47523
47476,-47524
47477,-47525
47478,-47526
47479,-47527
47480,-47528
47481,-47529
47482,-47530
47483,-47531
47484,-47532
47485,-47533
47486,-47534
47487,-47535
47488,47504
47489,47505
47490,47506
47491,47507
47492,47508
47493,47509
47494,47510
47495,47511
47496,47512
47497,47513
47498,47514
47499,47515
47500,47516
47501,47517
47502,47518
47503,47519
47504,47520
47505,47521
47506,47522
47507,47523
47508,47524
47509,47525
47510,47526
47511,47527
47512,47528
47513,47529
47514,47530
47515,47531
47516,47532
47517,47533
47518,47534
47519,47535
47520,-47472
47521,-47473
47522,-47474
47523,-47475
47524,-47476
47525,-47477
47526,-47478
47527,-47479
47528,-47480
47529,-47481
47530,-47482
47531,-47483
47532,-47484
47533,-47485
47534,-47486
47535,-47487
47536,47456
47537,47457
47538,47458
47539,47459
47540,47460
47541,47461
47542,47462
47543,47463
47544,47464
47545,47465
47546,47466
47547,47467
47548,47468
47549,47469
47550,47470
47551,47471
47552,47552
47553,47553
47554,47554
47555,47555
47556,47556
47557,47557
47558,47558
47559,47559
47560,47560
47561,47561
47562,47562
47563,47563
47564,47564
47565,47565
47566,47566
47567,47567
47568,47568
47569,47569
47570,47570
47571,47571
47572,47572
47573,47573
47574,47574
47575,47575
47576,47576
47577,47577
47578,47578
47579,47579
47580,47580
47581,47581
47582,47582
47583,47583
47584,47392
47585,47393
47586,47394
47587,47395
47588,47396
47589,47397
47590,47398
47591,47399
47592,47400
47593,47401
47594,47402
47595,47403
47596,47404
47597,47405
47598,47406
47599,47407
47600,47408
47601,47409
47602,47410
47603,47411
47604,47412
47605,47413
47606,47414
47607,47415
47608,47416
47609,47417
47610,47418
47611,47419
47612,47420
47613,47421
47614,47422
47615,47423
47616,47616
47617,47617
47618,47618
47619,47619
47620,47620
47621,47621
47622,47622
47623,47623
47624,47624
47625,47625
47626,47626
47627,47627
47628,47628
47629,47629
47630,47630
47631,47631
47632,47632
47633,47633
47634,47634
47635,47635
47636,47636
47637,47637
47638,47638
47639,47639
47640,47640
47641,47641
47642,47642
47643,47643
47644,47644
47645,47645
47646,47646
47647,47647
47648,47840
47649,47841
47650,47842
47651,47843
47652,47844
47653,47845
47654,47846
47655,47847
47656,47848
47657,47849
47658,47850
47659,47851
47660,47852
47661,47853
47662,47854
47663,47855
47664,47856
47665,47857
47666,47858
47667,47859
47668,47860
47669,47861
47670,47862
47671,47863
47672,47864
47673,47865
47674,47866
47675,47867
47676,47868
47677,47869
47678,47870
47679,47871
47680,47696
47681,47697
47682,47698
47683,47699
47684,47700
47685,47701
47686,47702
47687,47703
47688,47704
47689,47705
47690,47706
47691,47707
47692,47708
47693,47709
47694,47710
47695,47711
47696,47680
47697,47681
47698,47682
47699,47683
47700,47684
47701,47685
47702,47686
47703,47687
47704,47688
47705,47689
47706,47690
47707,47691
47708,47692
47709,47693
47710,47694
47711,47695
47712,47792
47713,47793
47714,47794
47715,47795
47716,47796
47717,47797
47718,47798
47719,47799
47720,47800
47721,47801
47722,47802
47723,47803
47724,47804
47725,47805
47726,47806
47727,47807
47728,-47776
47729,-47777
47730,-47778
47731,-47779
47732,-47780
47733,-47781
47734,-47782
47735,-47783
47736,-47784
47737,-47785
47738,-47786
47739,-47787
47740,-47788
47741,-47789
47742,-47790
47743,-47791
47744,47760
47745,47761
47746,47762
47747,47763
47748,47764
47749,47765
47750,47766
47751,47767
47752,47768
47753,47769
47754,47770
47755,47771
47756,47772
47757,47773
47758,47774
47759,47775
47760,47776
47761,47777
47762,47778
47763,47779
47764,47780
47765,47781
47766,47782
47767,47783
47768,47784
47769,47785
47770,47786
47771,47787
47772,47788
47773,47789
47774,47790
47775,47791
47776,-47728
47777,-47729
47778,-47730
47779,-47731
47780,-47732
47781,-47733
47782,-47734
47783,-47735
47784,-47736
47785,-47737
47786,-47738
47787,-47739
47788,-47740
47789,-47741
47790,-47742
47791,-47743
47792,47712
47793,47713
47794,47714
47795,47715
47796,47716
47797,47717
47798,47718
47799,47719
47800,47720
47801,47721
47802,47722
47803,47723
47804,47724
47805,47725
47806,47726
47807,47727
47808,47808
47809,47809
47810,47810
47811,47811
47812,47812
47813,47813
47814,47814
47815,47815
47816,47816
47817,47817
47818,47818
47819,47819
47820,47820
47821,47821
47822,47822
47823,47823
47824,47824
47825,47825
47826,47826
47827,47827
47828,47828
47829,47829
47830,47830
47831,47831
47832,47832
47833,47833
47834,47834
47835,47835
47836,47836
47837,47837
47838,47838
47839,47839
47840,47648
47841,47649
47842,47650
47843,47651
47844,47652
47845,47653
47846,47654
47847,47655
47848,47656
47849,47657
47850,47658
47851,47659
47852,47660
47853,47661
47854,47662
47855,47663
47856,47664
47857,47665
47858,47666
47859,47667
47860,47668
47861,47669
47862,47670
47863,47671
47864,47672
47865,47673
47866,47674
47867,47675
47868,47676
47869,47677
47870,47678
47871,47679
47872,47872
47873,47873
47874,47874
47875,47875
47876,47876
47877,47877
47878,47878
47879,47879
47880,47880
47881,47881
47882,47882
47883,47883
47884,47884
47885,47885
47886,47886
47887,47887
47888,47888
47889,47889
47890,47890
47891,47891
47892,47892
47893,47893
47894,47894
47895,47895
47896,47896
47897,47897
47898,47898
47899,47899
47900,47900
47901,47901
47902,47902
47903,47903
47904,48096
47905,48097
47906,48098
47907,48099
47908,48100
47909,48101
47910,48102
47911,48103
47912,48104
47913,48105
47914,48106
47915,48107
47916,48108
47917,48109
47918,48110
47919,48111
47920,48112
47921,48113
47922,48114
47923,48115
47924,48116
47925,48117
47926,48118
47927,48119
47928,48120
47929,48121
47930,48122
47931,48123
47932,48124
47933,48125
47934,48126
47935,48127
47936,47952
47937,47953
47938,47954
47939,47955
47940,47956
47941,47957
47942,47958
47943,47959
47944,47960
47945,47961
47946,47962
47947,47963
47948,47964
47949,47965
47950,47966
47951,47967
47952,47936
47953,47937
47954,47938
47955,47939
47956,47940
47957,47941
47958,47942
47959,47943
47960,47944
47961,47945
47962,47946
47963,47947
47964,47948
47965,47949
47966,47950
47967,47951
47968,48048
47969,48049
47970,48050
47971,48051
47972,48052
47973,48053
47974,48054
47975,48055
47976,48056
47977,48057
47978,48058
47979,48059
47980,48060
47981,48061
47982,48062
47983,48063
47984,-48032
47985,-48033
