in,out
7180,7180
7181,7181
7182,7182
7183,7183
7184,7184
7185,7185
7186,7186
7187,7187
7188,7188
7189,7189
7190,7190
7191,7191
7192,7192
7193,7193
7194,7194
7195,7195
7196,7196
7197,7197
7198,7198
7199,7199
7200,7200
7201,7201
7202,7202
7203,7203
7204,7204
7205,7205
7206,7206
7207,7207
7208,7208
7209,7209
7210,7210
7211,7211
7212,7212
7213,7213
7214,7214
7215,7215
7216,7216
7217,7217
7218,7218
7219,7219
7220,7220
7221,7221
7222,7222
7223,7223
7224,7224
7225,7225
7226,7226
7227,7227
7228,7228
7229,7229
7230,7230
7231,7231
7232,7488
7233,7489
7234,7490
7235,7491
7236,7492
7237,7493
7238,7494
7239,7495
7240,7496
7241,7497
7242,7498
7243,7499
7244,7500
7245,7501
7246,7502
7247,7503
7248,7504
7249,7505
7250,7506
7251,7507
7252,7508
7253,7509
7254,7510
7255,7511
7256,7512
7257,7513
7258,7514
7259,7515
7260,7516
7261,7517
7262,7518
7263,7519
7264,7520
7265,7521
7266,7522
7267,7523
7268,7524
7269,7525
7270,7526
7271,7527
7272,7528
7273,7529
7274,7530
7275,7531
7276,7532
7277,7533
7278,7534
7279,7535
7280,7536
7281,7537
7282,7538
7283,7539
7284,7540
7285,7541
7286,7542
7287,7543
7288,7544
7289,7545
7290,7546
7291,7547
7292,7548
7293,7549
7294,7550
7295,7551
7296,7552
7297,7553
7298,7554
7299,7555
7300,7556
7301,7557
7302,7558
7303,7559
7304,7560
7305,7561
7306,7562
7307,7563
7308,7564
7309,7565
7310,7566
7311,7567
7312,7568
7313,7569
7314,7570
7315,7571
7316,7572
7317,7573
7318,7574
7319,7575
7320,7576
7321,7577
7322,7578
7323,7579
7324,7580
7325,7581
7326,7582
7327,7583
7328,7584
7329,7585
7330,7586
7331,7587
7332,7588
7333,7589
7334,7590
7335,7591
7336,7592
7337,7593
7338,7594
7339,7595
7340,7596
7341,7597
7342,7598
7343,7599
7344,7600
7345,7601
7346,7602
7347,7603
7348,7604
7349,7605
7350,7606
7351,7607
7352,7608
7353,7609
7354,7610
7355,7611
7356,7612
7357,7613
7358,7614
7359,7615
7360,7360
7361,7361
7362,7362
7363,7363
7364,7364
7365,7365
7366,7366
7367,7367
7368,7368
7369,7369
7370,7370
7371,7371
7372,7372
7373,7373
7374,7374
7375,7375
7376,7376
7377,7377
7378,7378
7379,7379
7380,7380
7381,7381
7382,7382
7383,7383
7384,7384
7385,7385
7386,7386
7387,7387
7388,7388
7389,7389
7390,7390
7391,7391
7392,7392
7393,7393
7394,7394
7395,7395
7396,7396
7397,7397
7398,7398
7399,7399
7400,7400
7401,7401
7402,7402
7403,7403
7404,7404
7405,7405
7406,7406
7407,7407
7408,7408
7409,7409
7410,7410
7411,7411
7412,7412
7413,7413
7414,7414
7415,7415
7416,7416
7417,7417
7418,7418
7419,7419
7420,7420
7421,7421
7422,7422
7423,7423
7424,7424
7425,7425
7426,7426
7427,7427
7428,7428
7429,7429
7430,7430
7431,7431
7432,7432
7433,7433
7434,7434
7435,7435
7436,7436
7437,7437
7438,7438
7439,7439
7440,7440
7441,7441
7442,7442
7443,7443
7444,7444
7445,7445
7446,7446
7447,7447
7448,7448
7449,7449
7450,7450
7451,7451
7452,7452
7453,7453
7454,7454
7455,7455
7456,7456
7457,7457
7458,7458
7459,7459
7460,7460
7461,7461
7462,7462
7463,7463
7464,7464
7465,7465
7466,7466
7467,7467
7468,7468
7469,7469
7470,7470
7471,7471
7472,7472
7473,7473
7474,7474
7475,7475
7476,7476
7477,7477
7478,7478
7479,7479
7480,7480
7481,7481
7482,7482
7483,7483
7484,7484
7485,7485
7486,7486
7487,7487
7488,7232
7489,7233
7490,7234
7491,7235
7492,7236
7493,7237
7494,7238
7495,7239
7496,7240
7497,7241
7498,7242
7499,7243
7500,7244
7501,7245
7502,7246
7503,7247
7504,7248
7505,7249
7506,7250
7507,7251
7508,7252
7509,7253
7510,7254
7511,7255
7512,7256
7513,7257
7514,7258
7515,7259
7516,7260
7517,7261
7518,7262
7519,7263
7520,7264
7521,7265
7522,7266
7523,7267
7524,7268
7525,7269
7526,7270
7527,7271
7528,7272
7529,7273
7530,7274
7531,7275
7532,7276
7533,7277
7534,7278
7535,7279
7536,7280
7537,7281
7538,7282
7539,7283
7540,7284
7541,7285
7542,7286
7543,7287
7544,7288
7545,7289
7546,7290
7547,7291
7548,7292
7549,7293
7550,7294
7551,7295
7552,7808
7553,7809
7554,7810
7555,7811
7556,7812
7557,7813
7558,7814
7559,7815
7560,7816
7561,7817
7562,7818
7563,7819
7564,7820
7565,7821
7566,7822
7567,7823
7568,7824
7569,7825
7570,7826
7571,7827
7572,7828
7573,7829
7574,7830
7575,7831
7576,7832
7577,7833
7578,7834
7579,7835
7580,7836
7581,7837
7582,7838
7583,7839
7584,7840
7585,7841
7586,7842
7587,7843
7588,7844
7589,7845
7590,7846
7591,7847
7592,7848
7593,7849
7594,7850
7595,7851
7596,7852
7597,7853
7598,7854
7599,7855
7600,7856
7601,7857
7602,7858
7603,7859
7604,7860
7605,7861
7606,7862
7607,7863
7608,7864
7609,7865
7610,7866
7611,7867
7612,7868
7613,7869
7614,7870
7615,7871
7616,7616
7617,7617
7618,7618
7619,7619
7620,7620
7621,7621
7622,7622
7623,7623
7624,7624
7625,7625
7626,7626
7627,7627
7628,7628
7629,7629
7630,7630
7631,7631
7632,7632
7633,7633
7634,7634
7635,7635
7636,7636
7637,7637
7638,7638
7639,7639
7640,7640
7641,7641
7642,7642
7643,7643
7644,7644
7645,7645
7646,7646
7647,7647
7648,7648
7649,7649
7650,7650
7651,7651
7652,7652
7653,7653
7654,7654
7655,7655
7656,7656
7657,7657
7658,7658
7659,7659
7660,7660
7661,7661
7662,7662
7663,7663
7664,7664
7665,7665
7666,7666
7667,7667
7668,7668
7669,7669
7670,7670
7671,7671
7672,7672
7673,7673
7674,7674
7675,7675
7676,7676
7677,7677
7678,7678
7679,7679
7680,7872
7681,7873
7682,7874
7683,7875
7684,7876
7685,7877
7686,7878
7687,7879
7688,7880
7689,7881
7690,7882
7691,7883
7692,7884
7693,7885
7694,7886
7695,7887
7696,7888
7697,7889
7698,7890
7699,7891
7700,7892
7701,7893
7702,7894
7703,7895
7704,7896
7705,7897
7706,7898
7707,7899
7708,7900
7709,7901
7710,7902
7711,7903
7712,7904
7713,7905
7714,7906
7715,7907
7716,7908
7717,7909
7718,7910
7719,7911
7720,7912
7721,7913
7722,7914
7723,7915
7724,7916
7725,7917
7726,7918
7727,7919
7728,7920
7729,7921
7730,7922
7731,7923
7732,7924
7733,7925
7734,7926
7735,7927
7736,7928
7737,7929
7738,7930
7739,7931
7740,7932
7741,7933
7742,7934
7743,7935
7744,8064
7745,8065
7746,8066
7747,8067
7748,8068
7749,8069
7750,8070
7751,8071
7752,8072
7753,8073
7754,8074
7755,8075
7756,8076
7757,8077
7758,8078
7759,8079
7760,8080
7761,8081
7762,8082
7763,8083
7764,8084
7765,8085
7766,8086
7767,8087
7768,8088
7769,8089
7770,8090
7771,8091
7772,8092
7773,8093
7774,8094
7775,8095
7776,8096
7777,8097
7778,8098
7779,8099
7780,8100
7781,8101
7782,8102
7783,8103
7784,8104
7785,8105
7786,8106
7787,8107
7788,8108
7789,8109
7790,8110
7791,8111
7792,8112
7793,8113
7794,8114
7795,8115
7796,8116
7797,8117
7798,8118
7799,8119
7800,8120
7801,8121
7802,8122
7803,8123
7804,8124
7805,8125
7806,8126
7807,8127
7808,-8000
7809,-8001
7810,-8002
7811,-8003
7812,-8004
7813,-8005
7814,-8006
7815,-8007
7816,-8008
7817,-8009
7818,-8010
7819,-8011
7820,-8012
7821,-8013
7822,-8014
7823,-8015
7824,-8016
7825,-8017
7826,-8018
7827,-8019
7828,-8020
7829,-8021
7830,-8022
7831,-8023
7832,-8024
7833,-8025
7834,-8026
7835,-8027
7836,-8028
7837,-8029
7838,-8030
7839,-8031
7840,-8032
7841,-8033
7842,-8034
7843,-8035
7844,-8036
7845,-8037
7846,-8038
7847,-8039
7848,-8040
7849,-8041
7850,-8042
7851,-8043
7852,-8044
7853,-8045
7854,-8046
7855,-8047
7856,-8048
7857,-8049
7858,-8050
7859,-8051
7860,-8052
7861,-8053
7862,-8054
7863,-8055
7864,-8056
7865,-8057
7866,-8058
7867,-8059
7868,-8060
7869,-8061
7870,-8062
7871,-8063
7872,7680
7873,7681
7874,7682
7875,7683
7876,7684
7877,7685
7878,7686
7879,7687
7880,7688
7881,7689
7882,7690
7883,7691
7884,7692
7885,7693
7886,7694
7887,7695
7888,7696
7889,7697
7890,7698
7891,7699
7892,7700
7893,7701
7894,7702
7895,7703
7896,7704
7897,7705
7898,7706
7899,7707
7900,7708
7901,7709
7902,7710
7903,7711
7904,7712
7905,7713
7906,7714
7907,7715
7908,7716
7909,7717
7910,7718
7911,7719
7912,7720
7913,7721
7914,7722
7915,7723
7916,7724
7917,7725
7918,7726
7919,7727
7920,7728
7921,7729
7922,7730
7923,7731
7924,7732
7925,7733
7926,7734
7927,7735
7928,7736
7929,7737
7930,7738
7931,7739
7932,7740
7933,7741
7934,7742
7935,7743
7936,8128
7937,8129
7938,8130
7939,8131
7940,8132
7941,8133
7942,8134
7943,8135
7944,8136
7945,8137
7946,8138
7947,8139
7948,8140
7949,8141
7950,8142
7951,8143
7952,8144
7953,8145
7954,8146
7955,8147
7956,8148
7957,8149
7958,8150
7959,8151
7960,8152
7961,8153
7962,8154
7963,8155
7964,8156
7965,8157
7966,8158
7967,8159
7968,8160
7969,8161
7970,8162
7971,8163
7972,8164
7973,8165
7974,8166
7975,8167
7976,8168
7977,8169
7978,8170
7979,8171
7980,8172
7981,8173
7982,8174
7983,8175
7984,8176
7985,8177
7986,8178
7987,8179
7988,8180
7989,8181
7990,8182
7991,8183
7992,8184
7993,8185
7994,8186
7995,8187
7996,8188
7997,8189
7998,8190
7999,8191
8000,-7808
8001,-7809
8002,-7810
8003,-7811
8004,-7812
8005,-7813
8006,-7814
8007,-7815
8008,-7816
8009,-7817
8010,-7818
8011,-7819
8012,-7820
8013,-7821
8014,-7822
8015,-7823
8016,-7824
8017,-7825
8018,-7826
8019,-7827
8020,-7828
8021,-7829
8022,-7830
8023,-7831
8024,-7832
8025,-7833
8026,-7834
8027,-7835
8028,-7836
8029,-7837
8030,-7838
8031,-7839
8032,-7840
8033,-7841
8034,-7842
8035,-7843
8036,-7844
8037,-7845
8038,-7846
8039,-7847
8040,-7848
8041,-7849
8042,-7850
8043,-7851
8044,-7852
8045,-7853
8046,-7854
8047,-7855
8048,-7856
8049,-7857
8050,-7858
8051,-7859
8052,-7860
8053,-7861
8054,-7862
8055,-7863
8056,-7864
8057,-7865
8058,-7866
8059,-7867
8060,-7868
8061,-7869
8062,-7870
8063,-7871
8064,7744
8065,7745
8066,7746
8067,7747
8068,7748
8069,7749
8070,7750
8071,7751
8072,7752
8073,7753
8074,7754
8075,7755
8076,7756
8077,7757
8078,7758
8079,7759
8080,7760
8081,7761
8082,7762
8083,7763
8084,7764
8085,7765
8086,7766
8087,7767
8088,7768
8089,7769
8090,7770
8091,7771
8092,7772
8093,7773
8094,7774
8095,7775
8096,7776
8097,7777
8098,7778
8099,7779
8100,7780
8101,7781
8102,7782
8103,7783
8104,7784
8105,7785
8106,7786
8107,7787
8108,7788
8109,7789
8110,7790
8111,7791
8112,7792
8113,7793
8114,7794
8115,7795
8116,7796
8117,7797
8118,7798
8119,7799
8120,7800
8121,7801
8122,7802
8123,7803
8124,7804
8125,7805
8126,7806
8127,7807
8128,7936
8129,7937
8130,7938
8131,7939
8132,7940
8133,7941
8134,7942
8135,7943
8136,7944
8137,7945
8138,7946
8139,7947
8140,7948
8141,7949
8142,7950
8143,7951
8144,7952
8145,7953
8146,7954
8147,7955
8148,7956
8149,7957
8150,7958
8151,7959
8152,7960
8153,7961
8154,7962
8155,7963
8156,7964
8157,7965
8158,7966
8159,7967
8160,7968
8161,7969
8162,7970
8163,7971
8164,7972
8165,7973
8166,7974
8167,7975
8168,7976
8169,7977
8170,7978
8171,7979
8172,7980
8173,7981
8174,7982
8175,7983
8176,7984
8177,7985
8178,7986
8179,7987
8180,7988
8181,7989
8182,7990
8183,7991
8184,7992
8185,7993
8186,7994
8187,7995
8188,7996
8189,7997
8190,7998
8191,7999
8192,8192
8193,8193
8194,8194
8195,8195
8196,8196
8197,8197
8198,8198
8199,8199
8200,8200
8201,8201
8202,8202
8203,8203
8204,8204
8205,8205
8206,8206
8207,8207
8208,8208
8209,8209
8210,8210
8211,8211
8212,8212
8213,8213
8214,8214
8215,8215
8216,8216
8217,8217
8218,8218
8219,8219
8220,8220
8221,8221
8222,8222
8223,8223
8224,8224
8225,8225
8226,8226
8227,8227
8228,8228
8229,8229
8230,8230
8231,8231
8232,8232
8233,8233
8234,8234
8235,8235
8236,8236
8237,8237
8238,8238
8239,8239
8240,8240
8241,8241
8242,8242
8243,8243
8244,8244
8245,8245
8246,8246
8247,8247
8248,8248
8249,8249
8250,8250
8251,8251
8252,8252
8253,8253
8254,8254
8255,8255
8256,8512
8257,8513
8258,8514
8259,8515
8260,8516
8261,8517
8262,8518
8263,8519
8264,8520
8265,8521
8266,8522
8267,8523
8268,8524
8269,8525
8270,8526
8271,8527
8272,8528
8273,8529
8274,8530
8275,8531
8276,8532
8277,8533
8278,8534
8279,8535
8280,8536
8281,8537
8282,8538
8283,8539
8284,8540
8285,8541
8286,8542
8287,8543
8288,8544
8289,8545
8290,8546
8291,8547
8292,8548
8293,8549
8294,8550
8295,8551
8296,8552
8297,8553
8298,8554
8299,8555
8300,8556
8301,8557
8302,8558
8303,8559
8304,8560
8305,8561
8306,8562
8307,8563
8308,8564
8309,8565
8310,8566
8311,8567
8312,8568
8313,8569
8314,8570
8315,8571
8316,8572
8317,8573
8318,8574
8319,8575
8320,8576
8321,8577
8322,8578
8323,8579
8324,8580
8325,8581
8326,8582
8327,8583
8328,8584
8329,8585
8330,8586
8331,8587
8332,8588
8333,8589
8334,8590
8335,8591
8336,8592
8337,8593
8338,8594
8339,8595
8340,8596
8341,8597
8342,8598
8343,8599
8344,8600
8345,8601
8346,8602
8347,8603
8348,8604
8349,8605
8350,8606
8351,8607
8352,8608
8353,8609
8354,8610
8355,8611
8356,8612
8357,8613
8358,8614
8359,8615
8360,8616
8361,8617
8362,8618
8363,8619
8364,8620
8365,8621
8366,8622
8367,8623
8368,8624
8369,8625
8370,8626
8371,8627
8372,8628
8373,8629
8374,8630
8375,8631
8376,8632
8377,8633
8378,8634
8379,8635
8380,8636
8381,8637
8382,8638
8383,8639
8384,8384
8385,8385
8386,8386
8387,8387
8388,8388
8389,8389
8390,8390
8391,8391
8392,8392
8393,8393
8394,8394
8395,8395
8396,8396
8397,8397
8398,8398
8399,8399
8400,8400
8401,8401
8402,8402
8403,8403
8404,8404
8405,8405
8406,8406
8407,8407
8408,8408
8409,8409
8410,8410
8411,8411
8412,8412
8413,8413
8414,8414
8415,8415
8416,8416
8417,8417
8418,8418
8419,8419
8420,8420
8421,8421
8422,8422
8423,8423
8424,8424
8425,8425
8426,8426
8427,8427
8428,8428
8429,8429
8430,8430
8431,8431
8432,8432
8433,8433
8434,8434
8435,8435
8436,8436
8437,8437
8438,8438
8439,8439
8440,8440
8441,8441
8442,8442
8443,8443
8444,8444
8445,8445
8446,8446
8447,8447
8448,8448
8449,8449
8450,8450
8451,8451
8452,8452
8453,8453
8454,8454
8455,8455
8456,8456
8457,8457
8458,8458
8459,8459
8460,8460
8461,8461
8462,8462
8463,8463
8464,8464
8465,8465
8466,8466
8467,8467
8468,8468
8469,8469
8470,8470
8471,8471
8472,8472
8473,8473
8474,8474
8475,8475
8476,8476
8477,8477
8478,8478
8479,8479
8480,8480
8481,8481
8482,8482
8483,8483
8484,8484
8485,8485
8486,8486
8487,8487
8488,8488
8489,8489
8490,8490
8491,8491
8492,8492
8493,8493
8494,8494
8495,8495
8496,8496
8497,8497
8498,8498
8499,8499
8500,8500
8501,8501
8502,8502
8503,8503
8504,8504
8505,8505
8506,8506
8507,8507
8508,8508
8509,8509
8510,8510
8511,8511
8512,8256
8513,8257
8514,8258
8515,8259
8516,8260
8517,8261
8518,8262
8519,8263
8520,8264
8521,8265
8522,8266
8523,8267
8524,8268
8525,8269
8526,8270
8527,8271
8528,8272
8529,8273
8530,8274
8531,8275
8532,8276
8533,8277
8534,8278
8535,8279
8536,8280
8537,8281
8538,8282
8539,8283
8540,8284
8541,8285
8542,8286
8543,8287
8544,8288
8545,8289
8546,8290
8547,8291
8548,8292
8549,8293
8550,8294
8551,8295
8552,8296
8553,8297
8554,8298
8555,8299
8556,8300
8557,8301
8558,8302
8559,8303
8560,8304
8561,8305
8562,8306
8563,8307
8564,8308
8565,8309
8566,8310
8567,8311
8568,8312
8569,8313
8570,8314
8571,8315
8572,8316
8573,8317
8574,8318
8575,8319
8576,8832
8577,8833
8578,8834
8579,8835
8580,8836
8581,8837
8582,8838
8583,8839
8584,8840
8585,8841
8586,8842
8587,8843
8588,8844
8589,8845
8590,8846
8591,8847
8592,8848
8593,8849
8594,8850
8595,8851
8596,8852
8597,8853
8598,8854
8599,8855
8600,8856
8601,8857
8602,8858
8603,8859
8604,8860
8605,8861
8606,8862
8607,8863
8608,8864
8609,8865
8610,8866
8611,8867
8612,8868
8613,8869
8614,8870
8615,8871
8616,8872
8617,8873
8618,8874
8619,8875
8620,8876
8621,8877
8622,8878
8623,8879
8624,8880
8625,8881
8626,8882
8627,8883
8628,8884
8629,8885
8630,8886
8631,8887
8632,8888
8633,8889
8634,8890
8635,8891
8636,8892
8637,8893
8638,8894
8639,8895
8640,8640
8641,8641
8642,8642
8643,8643
8644,8644
8645,8645
8646,8646
8647,8647
8648,8648
8649,8649
8650,8650
8651,8651
8652,8652
8653,8653
8654,8654
8655,8655
8656,8656
8657,8657
8658,8658
8659,8659
8660,8660
8661,8661
8662,8662
8663,8663
8664,8664
8665,8665
8666,8666
8667,8667
8668,8668
8669,8669
8670,8670
8671,8671
8672,8672
8673,8673
8674,8674
8675,8675
8676,8676
8677,8677
8678,8678
8679,8679
8680,8680
8681,8681
8682,8682
8683,8683
8684,8684
8685,8685
8686,8686
8687,8687
8688,8688
8689,8689
8690,8690
8691,8691
8692,8692
8693,8693
8694,8694
8695,8695
8696,8696
8697,8697
8698,8698
8699,8699
8700,8700
8701,8701
8702,8702
8703,8703
8704,8896
8705,8897
8706,8898
8707,8899
8708,8900
8709,8901
8710,8902
8711,8903
8712,8904
8713,8905
8714,8906
8715,8907
8716,8908
8717,8909
8718,8910
8719,8911
8720,8912
8721,8913
8722,8914
8723,8915
8724,8916
8725,8917
8726,8918
8727,8919
8728,8920
8729,8921
8730,8922
8731,8923
8732,8924
8733,8925
8734,8926
8735,8927
8736,8928
8737,8929
8738,8930
8739,8931
8740,8932
8741,8933
8742,8934
8743,8935
8744,8936
8745,8937
8746,8938
8747,8939
8748,8940
8749,8941
8750,8942
8751,8943
8752,8944
8753,8945
8754,8946
8755,8947
8756,8948
8757,8949
8758,8950
8759,8951
8760,8952
8761,8953
8762,8954
8763,8955
8764,8956
8765,8957
8766,8958
8767,8959
8768,9088
8769,9089
8770,9090
8771,9091
8772,9092
8773,9093
8774,9094
8775,9095
8776,9096
8777,9097
8778,9098
8779,9099
8780,9100
8781,9101
8782,9102
8783,9103
8784,9104
8785,9105
8786,9106
8787,9107
8788,9108
8789,9109
8790,9110
8791,9111
8792,9112
8793,9113
8794,9114
8795,9115
8796,9116
8797,9117
8798,9118
8799,9119
8800,9120
8801,9121
8802,9122
8803,9123
8804,9124
8805,9125
8806,9126
8807,9127
8808,9128
8809,9129
8810,9130
8811,9131
8812,9132
8813,9133
8814,9134
8815,9135
8816,9136
8817,9137
8818,9138
8819,9139
8820,9140
8821,9141
8822,9142
8823,9143
8824,9144
8825,9145
8826,9146
8827,9147
8828,9148
8829,9149
8830,9150
8831,9151
8832,-9024
8833,-9025
8834,-9026
8835,-9027
8836,-9028
8837,-9029
8838,-9030
8839,-9031
8840,-9032
8841,-9033
8842,-9034
8843,-9035
8844,-9036
8845,-9037
8846,-9038
8847,-9039
8848,-9040
8849,-9041
8850,-9042
8851,-9043
8852,-9044
8853,-9045
8854,-9046
8855,-9047
8856,-9048
8857,-9049
8858,-9050
8859,-9051
8860,-9052
8861,-9053
8862,-9054
8863,-9055
8864,-9056
8865,-9057
8866,-9058
8867,-9059
8868,-9060
8869,-9061
8870,-9062
8871,-9063
8872,-9064
8873,-9065
8874,-9066
8875,-9067
8876,-9068
8877,-9069
8878,-9070
8879,-9071
8880,-9072
8881,-9073
8882,-9074
8883,-9075
8884,-9076
8885,-9077
8886,-9078
8887,-9079
8888,-9080
8889,-9081
8890,-9082
8891,-9083
8892,-9084
8893,-9085
8894,-9086
8895,-9087
8896,8704
8897,8705
8898,8706
8899,8707
8900,8708
8901,8709
8902,8710
8903,8711
8904,8712
8905,8713
8906,8714
8907,8715
8908,8716
8909,8717
8910,8718
8911,8719
8912,8720
8913,8721
8914,8722
8915,8723
8916,8724
8917,8725
8918,8726
8919,8727
8920,8728
8921,8729
8922,8730
8923,8731
8924,8732
8925,8733
8926,8734
8927,8735
8928,8736
8929,8737
8930,8738
8931,8739
8932,8740
8933,8741
8934,8742
8935,8743
8936,8744
8937,8745
8938,8746
8939,8747
8940,8748
8941,8749
8942,8750
8943,8751
8944,8752
8945,8753
8946,8754
8947,8755
8948,8756
8949,8757
8950,8758
8951,8759
8952,8760
8953,8761
8954,8762
8955,8763
8956,8764
8957,8765
8958,8766
8959,8767
8960,9152
8961,9153
8962,9154
8963,9155
8964,9156
8965,9157
8966,9158
8967,9159
8968,9160
8969,9161
8970,9162
8971,9163
8972,9164
8973,9165
8974,9166
8975,9167
8976,9168
8977,9169
8978,9170
8979,9171
8980,9172
8981,9173
8982,9174
8983,9175
8984,9176
8985,9177
8986,9178
8987,9179
8988,9180
8989,9181
8990,9182
8991,9183
8992,9184
8993,9185
8994,9186
8995,9187
8996,9188
8997,9189
8998,9190
8999,9191
9000,9192
9001,9193
9002,9194
9003,9195
9004,9196
9005,9197
9006,9198
9007,9199
9008,9200
9009,9201
9010,9202
9011,9203
9012,9204
9013,9205
9014,9206
9015,9207
9016,9208
9017,9209
9018,9210
9019,9211
9020,9212
9021,9213
9022,9214
9023,9215
9024,-8832
9025,-8833
9026,-8834
9027,-8835
9028,-8836
9029,-8837
9030,-8838
9031,-8839
9032,-8840
9033,-8841
9034,-8842
9035,-8843
9036,-8844
9037,-8845
9038,-8846
9039,-8847
9040,-8848
9041,-8849
9042,-8850
9043,-8851
9044,-8852
9045,-8853
9046,-8854
9047,-8855
9048,-8856
9049,-8857
9050,-8858
9051,-8859
9052,-8860
9053,-8861
9054,-8862
9055,-8863
9056,-8864
9057,-8865
9058,-8866
9059,-8867
9060,-8868
9061,-8869
9062,-8870
9063,-8871
9064,-8872
9065,-8873
9066,-8874
9067,-8875
9068,-8876
9069,-8877
9070,-8878
9071,-8879
9072,-8880
9073,-8881
9074,-8882
9075,-8883
9076,-8884
9077,-8885
9078,-8886
9079,-8887
9080,-8888
9081,-8889
9082,-8890
9083,-8891
9084,-8892
9085,-8893
9086,-8894
9087,-8895
9088,8768
9089,8769
9090,8770
9091,8771
9092,8772
9093,8773
9094,8774
9095,8775
9096,8776
9097,8777
9098,8778
9099,8779
9100,8780
9101,8781
9102,8782
9103,8783
9104,8784
9105,8785
9106,8786
9107,8787
9108,8788
9109,8789
9110,8790
9111,8791
9112,8792
9113,8793
9114,8794
9115,8795
9116,8796
9117,8797
9118,8798
9119,8799
9120,8800
9121,8801
9122,8802
9123,8803
9124,8804
9125,8805
9126,8806
9127,8807
9128,8808
9129,8809
9130,8810
9131,8811
9132,8812
9133,8813
9134,8814
9135,8815
9136,8816
9137,8817
9138,8818
9139,8819
9140,8820
9141,8821
9142,8822
9143,8823
9144,8824
9145,8825
9146,8826
9147,8827
9148,8828
9149,8829
9150,8830
9151,8831
9152,8960
9153,8961
9154,8962
9155,8963
9156,8964
9157,8965
9158,8966
9159,8967
9160,8968
9161,8969
9162,8970
9163,8971
9164,8972
9165,8973
9166,8974
9167,8975
9168,8976
9169,8977
9170,8978
9171,8979
9172,8980
9173,8981
9174,8982
9175,8983
9176,8984
9177,8985
9178,8986
9179,8987
9180,8988
9181,8989
9182,8990
9183,8991
9184,8992
9185,8993
9186,8994
9187,8995
9188,8996
9189,8997
9190,8998
9191,8999
9192,9000
9193,9001
9194,9002
9195,9003
9196,9004
9197,9005
9198,9006
9199,9007
9200,9008
9201,9009
9202,9010
9203,9011
9204,9012
9205,9013
9206,9014
9207,9015
9208,9016
9209,9017
9210,9018
9211,9019
9212,9020
9213,9021
9214,9022
9215,9023
9216,9216
9217,9217
9218,9218
9219,9219
9220,9220
9221,9221
9222,9222
9223,9223
9224,9224
9225,9225
9226,9226
9227,9227
9228,9228
9229,9229
9230,9230
9231,9231
9232,9232
9233,9233
9234,9234
9235,9235
9236,9236
9237,9237
9238,9238
9239,9239
9240,9240
9241,9241
9242,9242
9243,9243
9244,9244
9245,9245
9246,9246
9247,9247
9248,9248
9249,9249
9250,9250
9251,9251
9252,9252
9253,9253
9254,9254
9255,9255
9256,9256
9257,9257
9258,9258
9259,9259
9260,9260
9261,9261
9262,9262
9263,9263
9264,9264
9265,9265
9266,9266
9267,9267
9268,9268
9269,9269
9270,9270
9271,9271
9272,9272
9273,9273
9274,9274
9275,9275
9276,9276
9277,9277
9278,9278
9279,9279
9280,9536
9281,9537
9282,9538
9283,9539
9284,9540
9285,9541
9286,9542
9287,9543
9288,9544
9289,9545
9290,9546
9291,9547
9292,9548
9293,9549
9294,9550
9295,9551
9296,9552
9297,9553
9298,9554
9299,9555
9300,9556
9301,9557
9302,9558
9303,9559
9304,9560
9305,9561
9306,9562
9307,9563
9308,9564
9309,9565
9310,9566
9311,9567
9312,9568
9313,9569
9314,9570
9315,9571
9316,9572
9317,9573
9318,9574
9319,9575
9320,9576
9321,9577
9322,9578
9323,9579
9324,9580
9325,9581
9326,9582
9327,9583
9328,9584
9329,9585
9330,9586
9331,9587
9332,9588
9333,9589
9334,9590
9335,9591
9336,9592
9337,9593
9338,9594
9339,9595
9340,9596
9341,9597
9342,9598
9343,9599
9344,9600
9345,9601
9346,9602
9347,9603
9348,9604
9349,9605
9350,9606
9351,9607
9352,9608
9353,9609
9354,9610
9355,9611
9356,9612
9357,9613
9358,9614
9359,9615
9360,9616
9361,9617
9362,9618
9363,9619
9364,9620
9365,9621
9366,9622
9367,9623
9368,9624
9369,9625
9370,9626
9371,9627
9372,9628
9373,9629
9374,9630
9375,9631
9376,9632
9377,9633
9378,9634
9379,9635
9380,9636
9381,9637
9382,9638
9383,9639
9384,9640
9385,9641
9386,9642
9387,9643
9388,9644
9389,9645
9390,9646
9391,9647
9392,9648
9393,9649
9394,9650
9395,9651
9396,9652
9397,9653
9398,9654
9399,9655
9400,9656
9401,9657
9402,9658
9403,9659
9404,9660
9405,9661
9406,9662
9407,9663
9408,9408
9409,9409
9410,9410
9411,9411
9412,9412
9413,9413
9414,9414
9415,9415
9416,9416
9417,9417
9418,9418
9419,9419
9420,9420
9421,9421
9422,9422
9423,9423
9424,9424
9425,9425
9426,9426
9427,9427
9428,9428
9429,9429
9430,9430
9431,9431
9432,9432
9433,9433
9434,9434
9435,9435
9436,9436
9437,9437
9438,9438
9439,9439
9440,9440
9441,9441
9442,9442
9443,9443
9444,9444
9445,9445
9446,9446
9447,9447
9448,9448
9449,9449
9450,9450
9451,9451
9452,9452
9453,9453
9454,9454
9455,9455
9456,9456
9457,9457
9458,9458
9459,9459
9460,9460
9461,9461
9462,9462
9463,9463
9464,9464
9465,9465
9466,9466
9467,9467
9468,9468
9469,9469
