in,out
138984,135912
138985,135913
138986,135914
138987,135915
138988,135916
138989,135917
138990,135918
138991,135919
138992,135920
138993,135921
138994,135922
138995,135923
138996,135924
138997,135925
138998,135926
138999,135927
139000,135928
139001,135929
139002,135930
139003,135931
139004,135932
139005,135933
139006,135934
139007,135935
139008,139008
139009,139009
139010,139010
139011,139011
139012,139012
139013,139013
139014,139014
139015,139015
139016,139016
139017,139017
139018,139018
139019,139019
139020,139020
139021,139021
139022,139022
139023,139023
139024,139024
139025,139025
139026,139026
139027,139027
139028,139028
139029,139029
139030,139030
139031,139031
139032,139032
139033,139033
139034,139034
139035,139035
139036,139036
139037,139037
139038,139038
139039,139039
139040,135968
139041,135969
139042,135970
139043,135971
139044,135972
139045,135973
139046,135974
139047,135975
139048,135976
139049,135977
139050,135978
139051,135979
139052,135980
139053,135981
139054,135982
139055,135983
139056,135984
139057,135985
139058,135986
139059,135987
139060,135988
139061,135989
139062,135990
139063,135991
139064,135992
139065,135993
139066,135994
139067,135995
139068,135996
139069,135997
139070,135998
139071,135999
139072,139072
139073,139073
139074,139074
139075,139075
139076,139076
139077,139077
139078,139078
139079,139079
139080,139080
139081,139081
139082,139082
139083,139083
139084,139084
139085,139085
139086,139086
139087,139087
139088,139088
139089,139089
139090,139090
139091,139091
139092,139092
139093,139093
139094,139094
139095,139095
139096,139096
139097,139097
139098,139098
139099,139099
139100,139100
139101,139101
139102,139102
139103,139103
139104,136032
139105,136033
139106,136034
139107,136035
139108,136036
139109,136037
139110,136038
139111,136039
139112,136040
139113,136041
139114,136042
139115,136043
139116,136044
139117,136045
139118,136046
139119,136047
139120,136048
139121,136049
139122,136050
139123,136051
139124,136052
139125,136053
139126,136054
139127,136055
139128,136056
139129,136057
139130,136058
139131,136059
139132,136060
139133,136061
139134,136062
139135,136063
139136,139136
139137,139137
139138,139138
139139,139139
139140,139140
139141,139141
139142,139142
139143,139143
139144,139144
139145,139145
139146,139146
139147,139147
139148,139148
139149,139149
139150,139150
139151,139151
139152,139152
139153,139153
139154,139154
139155,139155
139156,139156
139157,139157
139158,139158
139159,139159
139160,139160
139161,139161
139162,139162
139163,139163
139164,139164
139165,139165
139166,139166
139167,139167
139168,136096
139169,136097
139170,136098
139171,136099
139172,136100
139173,136101
139174,136102
139175,136103
139176,136104
139177,136105
139178,136106
139179,136107
139180,136108
139181,136109
139182,136110
139183,136111
139184,136112
139185,136113
139186,136114
139187,136115
139188,136116
139189,136117
139190,136118
139191,136119
139192,136120
139193,136121
139194,136122
139195,136123
139196,136124
139197,136125
139198,136126
139199,136127
139200,139200
139201,139201
139202,139202
139203,139203
139204,139204
139205,139205
139206,139206
139207,139207
139208,139208
139209,139209
139210,139210
139211,139211
139212,139212
139213,139213
139214,139214
139215,139215
139216,139216
139217,139217
139218,139218
139219,139219
139220,139220
139221,139221
139222,139222
139223,139223
139224,139224
139225,139225
139226,139226
139227,139227
139228,139228
139229,139229
139230,139230
139231,139231
139232,136160
139233,136161
139234,136162
139235,136163
139236,136164
139237,136165
139238,136166
139239,136167
139240,136168
139241,136169
139242,136170
139243,136171
139244,136172
139245,136173
139246,136174
139247,136175
139248,136176
139249,136177
139250,136178
139251,136179
139252,136180
139253,136181
139254,136182
139255,136183
139256,136184
139257,136185
139258,136186
139259,136187
139260,136188
139261,136189
139262,136190
139263,136191
139264,139264
139265,139265
139266,139266
139267,139267
139268,139268
139269,139269
139270,139270
139271,139271
139272,139272
139273,139273
139274,139274
139275,139275
139276,139276
139277,139277
139278,139278
139279,139279
139280,139280
139281,139281
139282,139282
139283,139283
139284,139284
139285,139285
139286,139286
139287,139287
139288,139288
139289,139289
139290,139290
139291,139291
139292,139292
139293,139293
139294,139294
139295,139295
139296,142368
139297,142369
139298,142370
139299,142371
139300,142372
139301,142373
139302,142374
139303,142375
139304,142376
139305,142377
139306,142378
139307,142379
139308,142380
139309,142381
139310,142382
139311,142383
139312,142384
139313,142385
139314,142386
139315,142387
139316,142388
139317,142389
139318,142390
139319,142391
139320,142392
139321,142393
139322,142394
139323,142395
139324,142396
139325,142397
139326,142398
139327,142399
139328,139328
139329,139329
139330,139330
139331,139331
139332,139332
139333,139333
139334,139334
139335,139335
139336,139336
139337,139337
139338,139338
139339,139339
139340,139340
139341,139341
139342,139342
139343,139343
139344,139344
139345,139345
139346,139346
139347,139347
139348,139348
139349,139349
139350,139350
139351,139351
139352,139352
139353,139353
139354,139354
139355,139355
139356,139356
139357,139357
139358,139358
139359,139359
139360,142432
139361,142433
139362,142434
139363,142435
139364,142436
139365,142437
139366,142438
139367,142439
139368,142440
139369,142441
139370,142442
139371,142443
139372,142444
139373,142445
139374,142446
139375,142447
139376,142448
139377,142449
139378,142450
139379,142451
139380,142452
139381,142453
139382,142454
139383,142455
139384,142456
139385,142457
139386,142458
139387,142459
139388,142460
139389,142461
139390,142462
139391,142463
139392,139392
139393,139393
139394,139394
139395,139395
139396,139396
139397,139397
139398,139398
139399,139399
139400,139400
139401,139401
139402,139402
139403,139403
139404,139404
139405,139405
139406,139406
139407,139407
139408,139408
139409,139409
139410,139410
139411,139411
139412,139412
139413,139413
139414,139414
139415,139415
139416,139416
139417,139417
139418,139418
139419,139419
139420,139420
139421,139421
139422,139422
139423,139423
139424,142496
139425,142497
139426,142498
139427,142499
139428,142500
139429,142501
139430,142502
139431,142503
139432,142504
139433,142505
139434,142506
139435,142507
139436,142508
139437,142509
139438,142510
139439,142511
139440,142512
139441,142513
139442,142514
139443,142515
139444,142516
139445,142517
139446,142518
139447,142519
139448,142520
139449,142521
139450,142522
139451,142523
139452,142524
139453,142525
139454,142526
139455,142527
139456,139456
139457,139457
139458,139458
139459,139459
139460,139460
139461,139461
139462,139462
139463,139463
139464,139464
139465,139465
139466,139466
139467,139467
139468,139468
139469,139469
139470,139470
139471,139471
139472,139472
139473,139473
139474,139474
139475,139475
139476,139476
139477,139477
139478,139478
139479,139479
139480,139480
139481,139481
139482,139482
139483,139483
139484,139484
139485,139485
139486,139486
139487,139487
139488,142560
139489,142561
139490,142562
139491,142563
139492,142564
139493,142565
139494,142566
139495,142567
139496,142568
139497,142569
139498,142570
139499,142571
139500,142572
139501,142573
139502,142574
139503,142575
139504,142576
139505,142577
139506,142578
139507,142579
139508,142580
139509,142581
139510,142582
139511,142583
139512,142584
139513,142585
139514,142586
139515,142587
139516,142588
139517,142589
139518,142590
139519,142591
139520,139520
139521,139521
139522,139522
139523,139523
139524,139524
139525,139525
139526,139526
139527,139527
139528,139528
139529,139529
139530,139530
139531,139531
139532,139532
139533,139533
139534,139534
139535,139535
139536,139536
139537,139537
139538,139538
139539,139539
139540,139540
139541,139541
139542,139542
139543,139543
139544,139544
139545,139545
139546,139546
139547,139547
139548,139548
139549,139549
139550,139550
139551,139551
139552,142624
139553,142625
139554,142626
139555,142627
139556,142628
139557,142629
139558,142630
139559,142631
139560,142632
139561,142633
139562,142634
139563,142635
139564,142636
139565,142637
139566,142638
139567,142639
139568,142640
139569,142641
139570,142642
139571,142643
139572,142644
139573,142645
139574,142646
139575,142647
139576,142648
139577,142649
139578,142650
139579,142651
139580,142652
139581,142653
139582,142654
139583,142655
139584,139584
139585,139585
139586,139586
139587,139587
139588,139588
139589,139589
139590,139590
139591,139591
139592,139592
139593,139593
139594,139594
139595,139595
139596,139596
139597,139597
139598,139598
139599,139599
139600,139600
139601,139601
139602,139602
139603,139603
139604,139604
139605,139605
139606,139606
139607,139607
139608,139608
139609,139609
139610,139610
139611,139611
139612,139612
139613,139613
139614,139614
139615,139615
139616,142688
139617,142689
139618,142690
139619,142691
139620,142692
139621,142693
139622,142694
139623,142695
139624,142696
139625,142697
139626,142698
139627,142699
139628,142700
139629,142701
139630,142702
139631,142703
139632,142704
139633,142705
139634,142706
139635,142707
139636,142708
139637,142709
139638,142710
139639,142711
139640,142712
139641,142713
139642,142714
139643,142715
139644,142716
139645,142717
139646,142718
139647,142719
139648,139648
139649,139649
139650,139650
139651,139651
139652,139652
139653,139653
139654,139654
139655,139655
139656,139656
139657,139657
139658,139658
139659,139659
139660,139660
139661,139661
139662,139662
139663,139663
139664,139664
139665,139665
139666,139666
139667,139667
139668,139668
139669,139669
139670,139670
139671,139671
139672,139672
139673,139673
139674,139674
139675,139675
139676,139676
139677,139677
139678,139678
139679,139679
139680,142752
139681,142753
139682,142754
139683,142755
139684,142756
139685,142757
139686,142758
139687,142759
139688,142760
139689,142761
139690,142762
139691,142763
139692,142764
139693,142765
139694,142766
139695,142767
139696,142768
139697,142769
139698,142770
139699,142771
139700,142772
139701,142773
139702,142774
139703,142775
139704,142776
139705,142777
139706,142778
139707,142779
139708,142780
139709,142781
139710,142782
139711,142783
139712,139712
139713,139713
139714,139714
139715,139715
139716,139716
139717,139717
139718,139718
139719,139719
139720,139720
139721,139721
139722,139722
139723,139723
139724,139724
139725,139725
139726,139726
139727,139727
139728,139728
139729,139729
139730,139730
139731,139731
139732,139732
139733,139733
139734,139734
139735,139735
139736,139736
139737,139737
139738,139738
139739,139739
139740,139740
139741,139741
139742,139742
139743,139743
139744,142816
139745,142817
139746,142818
139747,142819
139748,142820
139749,142821
139750,142822
139751,142823
139752,142824
139753,142825
139754,142826
139755,142827
139756,142828
139757,142829
139758,142830
139759,142831
139760,142832
139761,142833
139762,142834
139763,142835
139764,142836
139765,142837
139766,142838
139767,142839
139768,142840
139769,142841
139770,142842
139771,142843
139772,142844
139773,142845
139774,142846
139775,142847
139776,139776
139777,139777
139778,139778
139779,139779
139780,139780
139781,139781
139782,139782
139783,139783
139784,139784
139785,139785
139786,139786
139787,139787
139788,139788
139789,139789
139790,139790
139791,139791
139792,139792
139793,139793
139794,139794
139795,139795
139796,139796
139797,139797
139798,139798
139799,139799
139800,139800
139801,139801
139802,139802
139803,139803
139804,139804
139805,139805
139806,139806
139807,139807
139808,142880
139809,142881
139810,142882
139811,142883
139812,142884
139813,142885
139814,142886
139815,142887
139816,142888
139817,142889
139818,142890
139819,142891
139820,142892
139821,142893
139822,142894
139823,142895
139824,142896
139825,142897
139826,142898
139827,142899
139828,142900
139829,142901
139830,142902
139831,142903
139832,142904
139833,142905
139834,142906
139835,142907
139836,142908
139837,142909
139838,142910
139839,142911
139840,139840
139841,139841
139842,139842
139843,139843
139844,139844
139845,139845
139846,139846
139847,139847
139848,139848
139849,139849
139850,139850
139851,139851
139852,139852
139853,139853
139854,139854
139855,139855
139856,139856
139857,139857
139858,139858
139859,139859
139860,139860
139861,139861
139862,139862
139863,139863
139864,139864
139865,139865
139866,139866
139867,139867
139868,139868
139869,139869
139870,139870
139871,139871
139872,142944
139873,142945
139874,142946
139875,142947
139876,142948
139877,142949
139878,142950
139879,142951
139880,142952
139881,142953
139882,142954
139883,142955
139884,142956
139885,142957
139886,142958
139887,142959
139888,142960
139889,142961
139890,142962
139891,142963
139892,142964
139893,142965
139894,142966
139895,142967
139896,142968
139897,142969
139898,142970
139899,142971
139900,142972
139901,142973
139902,142974
139903,142975
139904,139904
139905,139905
139906,139906
139907,139907
139908,139908
139909,139909
139910,139910
139911,139911
139912,139912
139913,139913
139914,139914
139915,139915
139916,139916
139917,139917
139918,139918
139919,139919
139920,139920
139921,139921
139922,139922
139923,139923
139924,139924
139925,139925
139926,139926
139927,139927
139928,139928
139929,139929
139930,139930
139931,139931
139932,139932
139933,139933
139934,139934
139935,139935
139936,143008
139937,143009
139938,143010
139939,143011
139940,143012
139941,143013
139942,143014
139943,143015
139944,143016
139945,143017
139946,143018
139947,143019
139948,143020
139949,143021
139950,143022
139951,143023
139952,143024
139953,143025
139954,143026
139955,143027
139956,143028
139957,143029
139958,143030
139959,143031
139960,143032
139961,143033
139962,143034
139963,143035
139964,143036
139965,143037
139966,143038
139967,143039
139968,139968
139969,139969
139970,139970
139971,139971
139972,139972
139973,139973
139974,139974
139975,139975
139976,139976
139977,139977
139978,139978
139979,139979
139980,139980
139981,139981
139982,139982
139983,139983
139984,139984
139985,139985
139986,139986
139987,139987
139988,139988
139989,139989
139990,139990
139991,139991
139992,139992
139993,139993
139994,139994
139995,139995
139996,139996
139997,139997
139998,139998
139999,139999
140000,143072
140001,143073
140002,143074
140003,143075
140004,143076
140005,143077
140006,143078
140007,143079
140008,143080
140009,143081
140010,143082
140011,143083
140012,143084
140013,143085
140014,143086
140015,143087
140016,143088
140017,143089
140018,143090
140019,143091
140020,143092
140021,143093
140022,143094
140023,143095
140024,143096
140025,143097
140026,143098
140027,143099
140028,143100
140029,143101
140030,143102
140031,143103
140032,140032
140033,140033
140034,140034
140035,140035
140036,140036
140037,140037
140038,140038
140039,140039
140040,140040
140041,140041
140042,140042
140043,140043
140044,140044
140045,140045
140046,140046
140047,140047
140048,140048
140049,140049
140050,140050
140051,140051
140052,140052
140053,140053
140054,140054
140055,140055
140056,140056
140057,140057
140058,140058
140059,140059
140060,140060
140061,140061
140062,140062
140063,140063
140064,143136
140065,143137
140066,143138
140067,143139
140068,143140
140069,143141
140070,143142
140071,143143
140072,143144
140073,143145
140074,143146
140075,143147
140076,143148
140077,143149
140078,143150
140079,143151
140080,143152
140081,143153
140082,143154
140083,143155
140084,143156
140085,143157
140086,143158
140087,143159
140088,143160
140089,143161
140090,143162
140091,143163
140092,143164
140093,143165
140094,143166
140095,143167
140096,140096
140097,140097
140098,140098
140099,140099
140100,140100
140101,140101
140102,140102
140103,140103
140104,140104
140105,140105
140106,140106
140107,140107
140108,140108
140109,140109
140110,140110
140111,140111
140112,140112
140113,140113
140114,140114
140115,140115
140116,140116
140117,140117
140118,140118
140119,140119
140120,140120
140121,140121
140122,140122
140123,140123
140124,140124
140125,140125
140126,140126
140127,140127
140128,143200
140129,143201
140130,143202
140131,143203
140132,143204
140133,143205
140134,143206
140135,143207
140136,143208
140137,143209
140138,143210
140139,143211
140140,143212
140141,143213
140142,143214
140143,143215
140144,143216
140145,143217
140146,143218
140147,143219
140148,143220
140149,143221
140150,143222
140151,143223
140152,143224
140153,143225
140154,143226
140155,143227
140156,143228
140157,143229
140158,143230
140159,143231
140160,140160
140161,140161
140162,140162
140163,140163
140164,140164
140165,140165
140166,140166
140167,140167
140168,140168
140169,140169
140170,140170
140171,140171
140172,140172
140173,140173
140174,140174
140175,140175
140176,140176
140177,140177
140178,140178
140179,140179
140180,140180
140181,140181
140182,140182
140183,140183
140184,140184
140185,140185
140186,140186
140187,140187
140188,140188
140189,140189
140190,140190
140191,140191
140192,143264
140193,143265
140194,143266
140195,143267
140196,143268
140197,143269
140198,143270
140199,143271
140200,143272
140201,143273
140202,143274
140203,143275
140204,143276
140205,143277
140206,143278
140207,143279
140208,143280
140209,143281
140210,143282
140211,143283
140212,143284
140213,143285
140214,143286
140215,143287
140216,143288
140217,143289
140218,143290
140219,143291
140220,143292
140221,143293
140222,143294
140223,143295
140224,140224
140225,140225
140226,140226
140227,140227
140228,140228
140229,140229
140230,140230
140231,140231
140232,140232
140233,140233
140234,140234
140235,140235
140236,140236
140237,140237
140238,140238
140239,140239
140240,140240
140241,140241
140242,140242
140243,140243
140244,140244
140245,140245
140246,140246
140247,140247
140248,140248
140249,140249
140250,140250
140251,140251
140252,140252
140253,140253
140254,140254
140255,140255
140256,143328
140257,143329
140258,143330
140259,143331
140260,143332
140261,143333
140262,143334
140263,143335
140264,143336
140265,143337
140266,143338
140267,143339
140268,143340
140269,143341
140270,143342
140271,143343
140272,143344
140273,143345
140274,143346
140275,143347
140276,143348
140277,143349
140278,143350
140279,143351
140280,143352
140281,143353
140282,143354
140283,143355
140284,143356
140285,143357
140286,143358
140287,143359
140288,140304
140289,140305
140290,140306
140291,140307
140292,140308
140293,140309
140294,140310
140295,140311
140296,140312
140297,140313
140298,140314
140299,140315
140300,140316
140301,140317
140302,140318
140303,140319
140304,140288
140305,140289
140306,140290
140307,140291
140308,140292
140309,140293
140310,140294
140311,140295
140312,140296
140313,140297
140314,140298
140315,140299
140316,140300
140317,140301
140318,140302
140319,140303
140320,141360
140321,141361
140322,141362
140323,141363
140324,141364
140325,141365
140326,141366
140327,141367
140328,141368
140329,141369
140330,141370
140331,141371
140332,141372
140333,141373
140334,141374
140335,141375
140336,-141344
140337,-141345
140338,-141346
140339,-141347
140340,-141348
140341,-141349
140342,-141350
140343,-141351
140344,-141352
140345,-141353
140346,-141354
140347,-141355
140348,-141356
140349,-141357
140350,-141358
140351,-141359
140352,140368
140353,140369
140354,140370
140355,140371
140356,140372
140357,140373
140358,140374
140359,140375
140360,140376
140361,140377
140362,140378
140363,140379
140364,140380
140365,140381
140366,140382
140367,140383
140368,140352
140369,140353
140370,140354
140371,140355
140372,140356
140373,140357
140374,140358
140375,140359
140376,140360
140377,140361
140378,140362
140379,140363
140380,140364
140381,140365
140382,140366
140383,140367
140384,141424
140385,141425
140386,141426
140387,141427
140388,141428
140389,141429
140390,141430
140391,141431
140392,141432
140393,141433
140394,141434
140395,141435
140396,141436
140397,141437
140398,141438
140399,141439
140400,-141408
140401,-141409
140402,-141410
140403,-141411
140404,-141412
140405,-141413
140406,-141414
140407,-141415
140408,-141416
140409,-141417
140410,-141418
140411,-141419
140412,-141420
140413,-141421
140414,-141422
140415,-141423
140416,140432
140417,140433
140418,140434
140419,140435
140420,140436
140421,140437
140422,140438
140423,140439
140424,140440
140425,140441
140426,140442
140427,140443
140428,140444
140429,140445
140430,140446
140431,140447
140432,140416
140433,140417
140434,140418
140435,140419
140436,140420
140437,140421
140438,140422
140439,140423
140440,140424
140441,140425
140442,140426
140443,140427
140444,140428
140445,140429
140446,140430
140447,140431
140448,141488
140449,141489
140450,141490
140451,141491
140452,141492
140453,141493
140454,141494
140455,141495
140456,141496
140457,141497
140458,141498
140459,141499
140460,141500
140461,141501
140462,141502
140463,141503
140464,-141472
140465,-141473
140466,-141474
140467,-141475
140468,-141476
140469,-141477
140470,-141478
140471,-141479
140472,-141480
140473,-141481
140474,-141482
140475,-141483
140476,-141484
140477,-141485
140478,-141486
140479,-141487
140480,140496
140481,140497
140482,140498
140483,140499
140484,140500
140485,140501
140486,140502
140487,140503
140488,140504
140489,140505
140490,140506
140491,140507
140492,140508
140493,140509
140494,140510
140495,140511
140496,140480
140497,140481
140498,140482
140499,140483
140500,140484
140501,140485
140502,140486
140503,140487
140504,140488
140505,140489
140506,140490
140507,140491
140508,140492
140509,140493
140510,140494
140511,140495
140512,141552
140513,141553
140514,141554
140515,141555
140516,141556
140517,141557
140518,141558
140519,141559
140520,141560
140521,141561
140522,141562
140523,141563
140524,141564
140525,141565
140526,141566
140527,141567
140528,-141536
140529,-141537
140530,-141538
140531,-141539
140532,-141540
140533,-141541
140534,-141542
140535,-141543
140536,-141544
140537,-141545
140538,-141546
140539,-141547
140540,-141548
140541,-141549
140542,-141550
140543,-141551
140544,140560
140545,140561
140546,140562
140547,140563
140548,140564
140549,140565
140550,140566
140551,140567
140552,140568
140553,140569
140554,140570
140555,140571
140556,140572
140557,140573
140558,140574
140559,140575
140560,140544
140561,140545
140562,140546
140563,140547
140564,140548
140565,140549
140566,140550
140567,140551
140568,140552
140569,140553
140570,140554
140571,140555
140572,140556
140573,140557
140574,140558
140575,140559
140576,141616
140577,141617
140578,141618
140579,141619
140580,141620
140581,141621
140582,141622
140583,141623
140584,141624
140585,141625
140586,141626
140587,141627
140588,141628
140589,141629
140590,141630
140591,141631
140592,-141600
140593,-141601
140594,-141602
140595,-141603
140596,-141604
140597,-141605
140598,-141606
140599,-141607
140600,-141608
140601,-141609
140602,-141610
140603,-141611
140604,-141612
140605,-141613
140606,-141614
140607,-141615
140608,140624
140609,140625
140610,140626
140611,140627
140612,140628
140613,140629
140614,140630
140615,140631
140616,140632
140617,140633
140618,140634
140619,140635
140620,140636
140621,140637
140622,140638
140623,140639
140624,140608
140625,140609
140626,140610
140627,140611
140628,140612
140629,140613
140630,140614
140631,140615
140632,140616
140633,140617
140634,140618
140635,140619
140636,140620
140637,140621
140638,140622
140639,140623
140640,141680
140641,141681
140642,141682
140643,141683
140644,141684
140645,141685
140646,141686
140647,141687
140648,141688
140649,141689
140650,141690
140651,141691
140652,141692
140653,141693
140654,141694
140655,141695
140656,-141664
140657,-141665
140658,-141666
140659,-141667
140660,-141668
140661,-141669
140662,-141670
140663,-141671
140664,-141672
140665,-141673
140666,-141674
140667,-141675
140668,-141676
140669,-141677
140670,-141678
140671,-141679
140672,140688
140673,140689
140674,140690
140675,140691
140676,140692
140677,140693
140678,140694
140679,140695
140680,140696
140681,140697
140682,140698
140683,140699
140684,140700
140685,140701
140686,140702
140687,140703
140688,140672
140689,140673
140690,140674
140691,140675
140692,140676
140693,140677
140694,140678
140695,140679
140696,140680
140697,140681
140698,140682
140699,140683
140700,140684
140701,140685
140702,140686
140703,140687
140704,141744
140705,141745
140706,141746
140707,141747
140708,141748
140709,141749
140710,141750
140711,141751
140712,141752
140713,141753
140714,141754
140715,141755
140716,141756
140717,141757
140718,141758
140719,141759
140720,-141728
140721,-141729
140722,-141730
140723,-141731
140724,-141732
140725,-141733
140726,-141734
140727,-141735
140728,-141736
140729,-141737
140730,-141738
140731,-141739
140732,-141740
140733,-141741
140734,-141742
140735,-141743
140736,140752
140737,140753
140738,140754
140739,140755
140740,140756
140741,140757
140742,140758
140743,140759
140744,140760
140745,140761
140746,140762
140747,140763
140748,140764
140749,140765
140750,140766
140751,140767
140752,140736
140753,140737
140754,140738
140755,140739
140756,140740
140757,140741
140758,140742
140759,140743
140760,140744
140761,140745
140762,140746
140763,140747
140764,140748
140765,140749
140766,140750
140767,140751
140768,141808
140769,141809
140770,141810
140771,141811
140772,141812
140773,141813
140774,141814
140775,141815
140776,141816
140777,141817
140778,141818
140779,141819
140780,141820
140781,141821
140782,141822
140783,141823
140784,-141792
140785,-141793
140786,-141794
140787,-141795
140788,-141796
140789,-141797
140790,-141798
140791,-141799
140792,-141800
140793,-141801
140794,-141802
140795,-141803
140796,-141804
140797,-141805
140798,-141806
140799,-141807
140800,140816
140801,140817
140802,140818
140803,140819
140804,140820
140805,140821
140806,140822
140807,140823
140808,140824
140809,140825
140810,140826
140811,140827
140812,140828
140813,140829
140814,140830
140815,140831
140816,140800
140817,140801
140818,140802
140819,140803
140820,140804
140821,140805
140822,140806
140823,140807
140824,140808
140825,140809
140826,140810
140827,140811
140828,140812
140829,140813
140830,140814
140831,140815
140832,141872
140833,141873
140834,141874
140835,141875
140836,141876
140837,141877
140838,141878
140839,141879
140840,141880
140841,141881
140842,141882
140843,141883
140844,141884
140845,141885
140846,141886
140847,141887
140848,-141856
140849,-141857
140850,-141858
140851,-141859
140852,-141860
140853,-141861
140854,-141862
140855,-141863
140856,-141864
140857,-141865
140858,-141866
140859,-141867
140860,-141868
140861,-141869
140862,-141870
140863,-141871
140864,140880
140865,140881
140866,140882
140867,140883
140868,140884
140869,140885
140870,140886
140871,140887
140872,140888
140873,140889
140874,140890
140875,140891
140876,140892
140877,140893
140878,140894
140879,140895
140880,140864
140881,140865
140882,140866
140883,140867
140884,140868
140885,140869
140886,140870
140887,140871
140888,140872
140889,140873
140890,140874
140891,140875
140892,140876
140893,140877
140894,140878
140895,140879
140896,141936
140897,141937
140898,141938
140899,141939
140900,141940
140901,141941
140902,141942
140903,141943
140904,141944
140905,141945
140906,141946
140907,141947
140908,141948
140909,141949
140910,141950
140911,141951
140912,-141920
140913,-141921
140914,-141922
140915,-141923
140916,-141924
140917,-141925
140918,-141926
140919,-141927
140920,-141928
140921,-141929
140922,-141930
140923,-141931
140924,-141932
140925,-141933
140926,-141934
140927,-141935
140928,140944
140929,140945
140930,140946
140931,140947
140932,140948
140933,140949
140934,140950
140935,140951
140936,140952
140937,140953
140938,140954
140939,140955
140940,140956
140941,140957
140942,140958
140943,140959
140944,140928
140945,140929
140946,140930
140947,140931
140948,140932
140949,140933
140950,140934
140951,140935
140952,140936
140953,140937
140954,140938
140955,140939
140956,140940
140957,140941
140958,140942
140959,140943
140960,142000
140961,142001
140962,142002
140963,142003
140964,142004
140965,142005
140966,142006
140967,142007
140968,142008
140969,142009
140970,142010
140971,142011
140972,142012
140973,142013
140974,142014
140975,142015
140976,-141984
140977,-141985
140978,-141986
140979,-141987
140980,-141988
140981,-141989
140982,-141990
140983,-141991
140984,-141992
140985,-141993
140986,-141994
140987,-141995
140988,-141996
140989,-141997
140990,-141998
140991,-141999
140992,141008
140993,141009
140994,141010
140995,141011
140996,141012
140997,141013
140998,141014
140999,141015
141000,141016
141001,141017
141002,141018
141003,141019
141004,141020
141005,141021
141006,141022
141007,141023
141008,140992
141009,140993
141010,140994
141011,140995
141012,140996
141013,140997
141014,140998
141015,140999
141016,141000
141017,141001
141018,141002
141019,141003
141020,141004
141021,141005
141022,141006
141023,141007
141024,142064
141025,142065
141026,142066
141027,142067
141028,142068
141029,142069
141030,142070
141031,142071
141032,142072
141033,142073
141034,142074
141035,142075
141036,142076
141037,142077
141038,142078
141039,142079
141040,-142048
141041,-142049
141042,-142050
141043,-142051
141044,-142052
141045,-142053
141046,-142054
141047,-142055
141048,-142056
141049,-142057
141050,-142058
141051,-142059
141052,-142060
141053,-142061
141054,-142062
141055,-142063
141056,141072
141057,141073
141058,141074
141059,141075
141060,141076
141061,141077
141062,141078
141063,141079
141064,141080
141065,141081
141066,141082
141067,141083
141068,141084
141069,141085
141070,141086
141071,141087
141072,141056
141073,141057
141074,141058
141075,141059
141076,141060
141077,141061
141078,141062
141079,141063
141080,141064
141081,141065
141082,141066
141083,141067
141084,141068
141085,141069
141086,141070
141087,141071
141088,142128
141089,142129
141090,142130
141091,142131
141092,142132
141093,142133
141094,142134
141095,142135
141096,142136
141097,142137
141098,142138
141099,142139
141100,142140
141101,142141
141102,142142
141103,142143
141104,-142112
141105,-142113
141106,-142114
141107,-142115
141108,-142116
141109,-142117
141110,-142118
141111,-142119
141112,-142120
141113,-142121
141114,-142122
141115,-142123
141116,-142124
141117,-142125
141118,-142126
141119,-142127
141120,141136
141121,141137
141122,141138
141123,141139
141124,141140
141125,141141
141126,141142
141127,141143
141128,141144
141129,141145
141130,141146
141131,141147
141132,141148
141133,141149
141134,141150
141135,141151
141136,141120
141137,141121
141138,141122
141139,141123
141140,141124
141141,141125
141142,141126
141143,141127
141144,141128
141145,141129
141146,141130
141147,141131
141148,141132
141149,141133
141150,141134
141151,141135
141152,142192
141153,142193
141154,142194
141155,142195
141156,142196
141157,142197
141158,142198
141159,142199
141160,142200
141161,142201
141162,142202
141163,142203
141164,142204
141165,142205
141166,142206
141167,142207
141168,-142176
141169,-142177
141170,-142178
141171,-142179
141172,-142180
141173,-142181
141174,-142182
141175,-142183
141176,-142184
141177,-142185
141178,-142186
141179,-142187
141180,-142188
141181,-142189
141182,-142190
141183,-142191
141184,141200
141185,141201
141186,141202
141187,141203
141188,141204
141189,141205
141190,141206
141191,141207
141192,141208
141193,141209
141194,141210
141195,141211
141196,141212
141197,141213
141198,141214
141199,141215
141200,141184
141201,141185
141202,141186
141203,141187
141204,141188
141205,141189
141206,141190
141207,141191
141208,141192
141209,141193
141210,141194
141211,141195
141212,141196
141213,141197
141214,141198
141215,141199
141216,142256
141217,142257
141218,142258
141219,142259
141220,142260
141221,142261
141222,142262
141223,142263
141224,142264
141225,142265
141226,142266
141227,142267
141228,142268
141229,142269
141230,142270
141231,142271
141232,-142240
141233,-142241
141234,-142242
141235,-142243
141236,-142244
141237,-142245
141238,-142246
141239,-142247
141240,-142248
141241,-142249
141242,-142250
141243,-142251
141244,-142252
141245,-142253
141246,-142254
141247,-142255
141248,141264
141249,141265
141250,141266
141251,141267
141252,141268
141253,141269
141254,141270
141255,141271
141256,141272
141257,141273
141258,141274
141259,141275
141260,141276
141261,141277
141262,141278
141263,141279
141264,141248
141265,141249
141266,141250
141267,141251
141268,141252
141269,141253
141270,141254
141271,141255
141272,141256
141273,141257
141274,141258
141275,141259
